1999.0,1999,Detroit Lions+,8,8,0,.500,322,323,-1,-0.1,2.0,1.9,0.1,1.8,,15,Detroit Lions,16,322,4931,978,5.0,22,8,269,326,558,3686,22,14,5.9,179,356,1245,8,3.5,67,110,995,23,29.2,10.4,,9,Detroit Lions,16,326,558,58.4,3686,22,3.9,14,2.5,77,7.3,7.0,12.5,230.4,83.9,,64,388,5.9,5.6,10.3,3,3,,28,Detroit Lions,16,356,1245,8,51,3.5,77.8,21,,10,Detroit Lions,16,38,386,1,68,10.2,72,1445,0,91,20.1,7250,,18,Detroit Lions,16,,,8,8,4,4,12,10,8,4,32,26,81.3%,29,28,96.6%,86,3637,62,0,42.3,,15,Detroit Lions,16,8,22,1,,3,1,,35,2,6,28,29,26,32,1,322,20.1,,1999.0,1999,Detroit Lions+,8,8,0,.500,322,323,-1,-0.1,2.0,1.9,0.1,1.8,,15,Detroit Lions,16,322,4931,978,5.0,22,8,269,326,558,3686,22,14,5.9,179,356,1245,8,3.5,67,110,995,23,29.2,10.4,,9,Detroit Lions,16,326,558,58.4,3686,22,3.9,14,2.5,77,7.3,7.0,12.5,230.4,83.9,,64,388,5.9,5.6,10.3,3,3,,28,Detroit Lions,16,356,1245,8,51,3.5,77.8,21,,10,Detroit Lions,16,38,386,1,68,10.2,72,1445,0,91,20.1,7250,,18,Detroit Lions,16,,,8,8,4,4,12,10,8,4,32,26,81.3%,29,28,96.6%,86,3637,62,0,42.3,,15,Detroit Lions,16,8,22,1,,3,1,,35,2,6,28,29,26,32,1,322,20.1,,17,Detroit Lions,16,12,21,,1,1,1,,,2,,31,31,22,29,3,323,20.2,
1999.0,1999,Green Bay Packers,8,8,0,.500,357,341,16,1.0,0.6,1.6,2.5,-0.9,,10,Green Bay Packers,16,357,5419,1027,5.3,36,13,314,344,605,3900,23,23,6.1,196,386,1519,13,3.9,87,100,808,31,31.6,18.1,,7,Green Bay Packers,16,344,605,56.9,3900,23,3.8,23,3.8,74,6.8,5.9,12.0,243.8,74.8,,36,232,6.1,5.2,5.6,3,3,,21,Green Bay Packers,16,386,1519,13,36,3.9,94.9,28,,29,Green Bay Packers,16,29,212,0,45,7.3,66,1241,1,88,18.8,7172,,15,Green Bay Packers,16,,,9,8,9,8,10,8,2,1,30,25,83.3%,38,38,100.0%,80,3130,64,0,39.1,,10,Green Bay Packers,16,13,23,,1,2,1,,40,1,2,38,38,25,30,1,357,22.3,,1999.0,1999,Green Bay Packers,8,8,0,.500,357,341,16,1.0,0.6,1.6,2.5,-0.9,,10,Green Bay Packers,16,357,5419,1027,5.3,36,13,314,344,605,3900,23,23,6.1,196,386,1519,13,3.9,87,100,808,31,31.6,18.1,,7,Green Bay Packers,16,344,605,56.9,3900,23,3.8,23,3.8,74,6.8,5.9,12.0,243.8,74.8,,36,232,6.1,5.2,5.6,3,3,,21,Green Bay Packers,16,386,1519,13,36,3.9,94.9,28,,29,Green Bay Packers,16,29,212,0,45,7.3,66,1241,1,88,18.8,7172,,15,Green Bay Packers,16,,,9,8,9,8,10,8,2,1,30,25,83.3%,38,38,100.0%,80,3130,64,0,39.1,,10,Green Bay Packers,16,13,23,,1,2,1,,40,1,2,38,38,25,30,1,357,22.3,,22,Green Bay Packers,16,16,20,,,,2,1,,,,35,35,24,31,,341,21.3,
1999.0,1999,Indianapolis Colts*,13,3,0,.813,423,333,90,5.6,0.5,6.1,6.6,-0.5,,3,Indianapolis Colts,16,423,5726,979,5.8,28,11,327,338,546,4066,26,17,7.3,200,419,1660,15,4.0,89,81,683,38,40.9,15.1,,4,Indianapolis Colts,16,338,546,61.9,4066,26,4.8,17,3.1,80,7.7,7.2,12.4,254.1,88.5,,14,116,7.3,6.8,2.5,6,7,,19,Indianapolis Colts,16,419,1660,15,72,4.0,103.8,25,,13,Indianapolis Colts,16,41,388,1,39,9.5,67,1397,1,97,20.9,7627,,24,Indianapolis Colts,16,2,2,10,10,13,11,11,10,2,1,38,34,89.5%,43,43,100.0%,60,2552,61,2,42.5,,3,Indianapolis Colts,16,15,26,1,1,2,1,,46,1,3,43,43,34,38,,423,26.4,,1999.0,1999,Indianapolis Colts*,13,3,0,.813,423,333,90,5.6,0.5,6.1,6.6,-0.5,,3,Indianapolis Colts,16,423,5726,979,5.8,28,11,327,338,546,4066,26,17,7.3,200,419,1660,15,4.0,89,81,683,38,40.9,15.1,,4,Indianapolis Colts,16,338,546,61.9,4066,26,4.8,17,3.1,80,7.7,7.2,12.4,254.1,88.5,,14,116,7.3,6.8,2.5,6,7,,19,Indianapolis Colts,16,419,1660,15,72,4.0,103.8,25,,13,Indianapolis Colts,16,41,388,1,39,9.5,67,1397,1,97,20.9,7627,,24,Indianapolis Colts,16,2,2,10,10,13,11,11,10,2,1,38,34,89.5%,43,43,100.0%,60,2552,61,2,42.5,,3,Indianapolis Colts,16,15,26,1,1,2,1,,46,1,3,43,43,34,38,,423,26.4,,29,Indianapolis Colts,16,12,21,,,1,2,,,2,,31,31,26,29,2,333,20.8,
1999.0,1999,Jacksonville Jaguars*,14,2,0,.875,396,217,179,11.2,-4.8,6.4,1.3,5.1,,6,Jacksonville Jaguars,16,396,5586,1085,5.1,18,7,331,320,535,3495,16,11,6.1,194,514,2091,20,4.1,116,90,755,21,35.6,9.0,,12,Jacksonville Jaguars,16,320,535,59.8,3495,16,3.0,11,2.1,62,6.9,6.6,11.6,218.4,82.3,,36,221,6.1,5.8,6.3,2,3,,2,Jacksonville Jaguars,16,514,2091,20,52,4.1,130.7,18,,30,Jacksonville Jaguars,16,45,462,1,74,10.3,46,881,1,98,19.2,7193,,10,Jacksonville Jaguars,16,,,13,12,9,8,15,10,1,1,38,31,81.6%,37,37,100.0%,78,3260,83,0,41.8,,6,Jacksonville Jaguars,16,20,16,1,1,1,3,,42,4,5,37,37,31,38,3,396,24.8,,1999.0,1999,Jacksonville Jaguars*,14,2,0,.875,396,217,179,11.2,-4.8,6.4,1.3,5.1,,6,Jacksonville Jaguars,16,396,5586,1085,5.1,18,7,331,320,535,3495,16,11,6.1,194,514,2091,20,4.1,116,90,755,21,35.6,9.0,,12,Jacksonville Jaguars,16,320,535,59.8,3495,16,3.0,11,2.1,62,6.9,6.6,11.6,218.4,82.3,,36,221,6.1,5.8,6.3,2,3,,2,Jacksonville Jaguars,16,514,2091,20,52,4.1,130.7,18,,30,Jacksonville Jaguars,16,45,462,1,74,10.3,46,881,1,98,19.2,7193,,10,Jacksonville Jaguars,16,,,13,12,9,8,15,10,1,1,38,31,81.6%,37,37,100.0%,78,3260,83,0,41.8,,6,Jacksonville Jaguars,16,20,16,1,1,1,3,,42,4,5,37,37,31,38,3,396,24.8,,26,Jacksonville Jaguars,16,6,18,,,,,,,,,22,22,17,18,,217,13.6,
1999.0,1999,Kansas City Chiefs,9,7,0,.563,390,322,68,4.3,2.6,6.8,5.5,1.3,,8,Kansas City Chiefs,16,390,5321,1049,5.1,24,9,282,295,502,3239,22,15,6.1,164,521,2082,14,4.0,108,126,982,10,27.1,11.0,,22,Kansas City Chiefs,16,295,502,58.8,3239,22,4.4,15,3.0,86,6.8,6.3,11.6,202.4,81.5,,26,170,6.1,5.7,4.9,1,2,,4,Kansas City Chiefs,16,521,2082,14,82,4.0,130.1,22,,1,Kansas City Chiefs,16,58,706,2,84,12.2,63,1182,0,29,18.8,7557,,1,Kansas City Chiefs,16,1,1,7,7,6,5,13,7,1,1,28,21,75.0%,45,45,100.0%,104,4336,64,2,41.7,,8,Kansas City Chiefs,16,14,22,2,,4,5,,47,,1,45,45,21,28,,390,24.4,,1999.0,1999,Kansas City Chiefs,9,7,0,.563,390,322,68,4.3,2.6,6.8,5.5,1.3,,8,Kansas City Chiefs,16,390,5321,1049,5.1,24,9,282,295,502,3239,22,15,6.1,164,521,2082,14,4.0,108,126,982,10,27.1,11.0,,22,Kansas City Chiefs,16,295,502,58.8,3239,22,4.4,15,3.0,86,6.8,6.3,11.6,202.4,81.5,,26,170,6.1,5.7,4.9,1,2,,4,Kansas City Chiefs,16,521,2082,14,82,4.0,130.1,22,,1,Kansas City Chiefs,16,58,706,2,84,12.2,63,1182,0,29,18.8,7557,,1,Kansas City Chiefs,16,1,1,7,7,6,5,13,7,1,1,28,21,75.0%,45,45,100.0%,104,4336,64,2,41.7,,8,Kansas City Chiefs,16,14,22,2,,4,5,,47,,1,45,45,21,28,,390,24.4,,24,Kansas City Chiefs,16,10,24,1,1,,1,1,,2,,33,33,19,25,,322,20.1,
1999.0,1999,Miami Dolphins+,9,7,0,.563,326,336,-10,-0.6,2.5,1.9,1.2,0.7,,13,Miami Dolphins,16,326,4938,1071,4.6,34,13,287,329,589,3485,20,21,5.6,188,445,1453,8,3.3,81,111,936,18,32.4,15.5,,14,Miami Dolphins,16,329,589,55.9,3485,20,3.4,21,3.6,69,6.3,5.4,11.4,217.8,71.5,,37,251,5.6,4.7,5.9,4,4,,22,Miami Dolphins,16,445,1453,8,34,3.3,90.8,23,,4,Miami Dolphins,16,44,432,0,45,9.8,72,1713,0,93,23.8,7367,,7,Miami Dolphins,16,1,1,9,9,17,17,14,9,5,3,46,39,84.8%,27,27,100.0%,81,3322,63,0,41.0,,13,Miami Dolphins,16,8,20,,,1,1,,30,,3,27,27,39,46,1,326,20.4,,1999.0,1999,Miami Dolphins+,9,7,0,.563,326,336,-10,-0.6,2.5,1.9,1.2,0.7,,13,Miami Dolphins,16,326,4938,1071,4.6,34,13,287,329,589,3485,20,21,5.6,188,445,1453,8,3.3,81,111,936,18,32.4,15.5,,14,Miami Dolphins,16,329,589,55.9,3485,20,3.4,21,3.6,69,6.3,5.4,11.4,217.8,71.5,,37,251,5.6,4.7,5.9,4,4,,22,Miami Dolphins,16,445,1453,8,34,3.3,90.8,23,,4,Miami Dolphins,16,44,432,0,45,9.8,72,1713,0,93,23.8,7367,,7,Miami Dolphins,16,1,1,9,9,17,17,14,9,5,3,46,39,84.8%,27,27,100.0%,81,3322,63,0,41.0,,13,Miami Dolphins,16,8,20,,,1,1,,30,,3,27,27,39,46,1,326,20.4,,19,Miami Dolphins,16,6,19,,1,2,7,,,,,33,35,31,40,,336,21.0,
1999.0,1999,Minnesota Vikings+,10,6,0,.625,399,335,64,4.0,0.4,4.4,5.2,-0.8,,5,Minnesota Vikings,16,399,5793,995,5.8,40,19,324,316,530,3989,32,21,7.0,192,422,1804,13,4.3,96,114,955,36,34.4,18.8,,5,Minnesota Vikings,16,316,530,59.6,3989,32,6.0,21,4.0,80,8.1,7.6,13.7,249.3,89.3,,43,329,7.0,6.4,7.5,2,4,,14,Minnesota Vikings,16,422,1804,13,70,4.3,112.8,24,,20,Minnesota Vikings,16,32,269,1,64,8.4,70,1597,2,85,22.8,7996,,28,Minnesota Vikings,16,,,8,6,11,9,9,4,2,,30,19,63.3%,46,46,100.0%,61,2769,75,0,45.4,,5,Minnesota Vikings,16,13,32,1,2,,1,,49,,3,46,46,19,30,1,399,24.9,,1999.0,1999,Minnesota Vikings+,10,6,0,.625,399,335,64,4.0,0.4,4.4,5.2,-0.8,,5,Minnesota Vikings,16,399,5793,995,5.8,40,19,324,316,530,3989,32,21,7.0,192,422,1804,13,4.3,96,114,955,36,34.4,18.8,,5,Minnesota Vikings,16,316,530,59.6,3989,32,6.0,21,4.0,80,8.1,7.6,13.7,249.3,89.3,,43,329,7.0,6.4,7.5,2,4,,14,Minnesota Vikings,16,422,1804,13,70,4.3,112.8,24,,20,Minnesota Vikings,16,32,269,1,64,8.4,70,1597,2,85,22.8,7996,,28,Minnesota Vikings,16,,,8,6,11,9,9,4,2,,30,19,63.3%,46,46,100.0%,61,2769,75,0,45.4,,5,Minnesota Vikings,16,13,32,1,2,,1,,49,,3,46,46,19,30,1,399,24.9,,27,Minnesota Vikings,16,9,20,,,3,3,,,2,,32,32,29,42,1,335,20.9,
1999.0,1999,New England Patriots,8,8,0,.500,299,284,15,0.9,1.3,2.2,-1.0,3.2,,20,New England Patriots,16,299,5062,1021,5.0,33,12,280,305,540,3636,19,21,6.1,184,425,1426,9,3.4,72,95,812,24,26.2,15.5,,10,New England Patriots,16,305,540,56.5,3636,19,3.5,21,3.9,68,7.4,6.3,13.1,227.3,75.4,,56,349,6.1,5.2,9.4,2,2,,23,New England Patriots,16,425,1426,9,43,3.4,89.1,27,,11,New England Patriots,16,48,495,0,52,10.3,62,1498,0,95,24.2,7420,,9,New England Patriots,16,1,1,14,14,7,5,9,5,2,1,33,26,78.8%,30,29,96.7%,90,3735,58,0,41.5,,20,New England Patriots,16,9,19,,,2,2,,32,,2,29,30,26,33,,299,18.7,,1999.0,1999,New England Patriots,8,8,0,.500,299,284,15,0.9,1.3,2.2,-1.0,3.2,,20,New England Patriots,16,299,5062,1021,5.0,33,12,280,305,540,3636,19,21,6.1,184,425,1426,9,3.4,72,95,812,24,26.2,15.5,,10,New England Patriots,16,305,540,56.5,3636,19,3.5,21,3.9,68,7.4,6.3,13.1,227.3,75.4,,56,349,6.1,5.2,9.4,2,2,,23,New England Patriots,16,425,1426,9,43,3.4,89.1,27,,11,New England Patriots,16,48,495,0,52,10.3,62,1498,0,95,24.2,7420,,9,New England Patriots,16,1,1,14,14,7,5,9,5,2,1,33,26,78.8%,30,29,96.7%,90,3735,58,0,41.5,,20,New England Patriots,16,9,19,,,2,2,,32,,2,29,30,26,33,,299,18.7,,12,New England Patriots,16,6,23,,,,1,,,,,27,27,25,30,1,284,17.8,
1999.0,1999,New Orleans Saints,3,13,0,.188,260,434,-174,-10.9,-1.3,-12.1,-5.3,-6.9,,29,New Orleans Saints,16,260,4983,1055,4.7,39,9,288,288,553,3293,16,30,5.5,159,461,1690,9,3.7,97,110,877,32,24.3,18.8,,19,New Orleans Saints,16,288,553,52.1,3293,16,2.9,30,5.4,90,6.5,4.6,12.5,205.8,59.6,,41,305,5.5,3.8,6.9,1,0,,18,New Orleans Saints,16,461,1690,9,33,3.7,105.6,26,,5,New Orleans Saints,16,35,258,0,18,7.4,79,1639,0,55,20.7,7264,,30,New Orleans Saints,16,,,11,9,7,6,9,7,2,2,29,24,82.8%,21,20,95.2%,83,3282,52,0,39.5,,29,New Orleans Saints,16,9,16,,,2,,,27,3,6,20,21,24,29,,260,16.3,,1999.0,1999,New Orleans Saints,3,13,0,.188,260,434,-174,-10.9,-1.3,-12.1,-5.3,-6.9,,29,New Orleans Saints,16,260,4983,1055,4.7,39,9,288,288,553,3293,16,30,5.5,159,461,1690,9,3.7,97,110,877,32,24.3,18.8,,19,New Orleans Saints,16,288,553,52.1,3293,16,2.9,30,5.4,90,6.5,4.6,12.5,205.8,59.6,,41,305,5.5,3.8,6.9,1,0,,18,New Orleans Saints,16,461,1690,9,33,3.7,105.6,26,,5,New Orleans Saints,16,35,258,0,18,7.4,79,1639,0,55,20.7,7264,,30,New Orleans Saints,16,,,11,9,7,6,9,7,2,2,29,24,82.8%,21,20,95.2%,83,3282,52,0,39.5,,29,New Orleans Saints,16,9,16,,,2,,,27,3,6,20,21,24,29,,260,16.3,,3,New Orleans Saints,16,15,34,1,1,,4,,,1,,54,54,16,23,,434,27.1,
1999.0,1999,New York Giants,7,9,0,.438,299,358,-59,-3.7,0.7,-3.0,-1.8,-1.2,,21,New York Giants,16,299,5127,1075,4.8,32,12,308,350,602,3719,17,20,5.8,197,431,1408,11,3.3,87,98,906,24,26.8,16.2,,8,New York Giants,16,350,602,58.1,3719,17,2.8,20,3.3,80,6.7,5.7,11.5,232.4,73.9,,42,296,5.8,4.9,6.5,3,3,,25,New York Giants,16,431,1408,11,40,3.3,88.0,29,,7,New York Giants,16,45,520,1,85,11.6,69,1502,0,45,21.8,7471,,17,New York Giants,16,,,11,11,7,5,12,9,,,30,25,83.3%,28,28,100.0%,89,3651,63,0,41.0,,21,New York Giants,16,11,17,1,,1,2,,32,2,3,28,28,25,30,,299,18.7,,1999.0,1999,New York Giants,7,9,0,.438,299,358,-59,-3.7,0.7,-3.0,-1.8,-1.2,,21,New York Giants,16,299,5127,1075,4.8,32,12,308,350,602,3719,17,20,5.8,197,431,1408,11,3.3,87,98,906,24,26.8,16.2,,8,New York Giants,16,350,602,58.1,3719,17,2.8,20,3.3,80,6.7,5.7,11.5,232.4,73.9,,42,296,5.8,4.9,6.5,3,3,,25,New York Giants,16,431,1408,11,40,3.3,88.0,29,,7,New York Giants,16,45,520,1,85,11.6,69,1502,0,45,21.8,7471,,17,New York Giants,16,,,11,11,7,5,12,9,,,30,25,83.3%,28,28,100.0%,89,3651,63,0,41.0,,21,New York Giants,16,11,17,1,,1,2,,32,2,3,28,28,25,30,,299,18.7,,11,New York Giants,16,13,20,1,1,1,5,,,,,38,39,24,37,1,358,22.4,
1999.0,1999,New York Jets,8,8,0,.500,308,309,-1,-0.1,3.1,3.1,0.2,2.9,,19,New York Jets,16,308,4752,999,4.8,22,6,268,272,476,2791,22,16,5.4,139,486,1961,7,4.0,111,87,771,18,29.3,10.5,,28,New York Jets,16,272,476,57.1,2791,22,4.6,16,3.4,65,6.3,5.7,11.0,174.4,77.4,,37,210,5.4,4.9,7.2,5,6,,11,New York Jets,16,486,1961,7,50,4.0,122.6,22,,12,New York Jets,16,43,319,0,23,7.4,67,1571,0,81,23.4,6832,,22,New York Jets,16,,,4,3,17,17,12,7,,,33,27,81.8%,29,27,93.1%,82,3693,69,0,45.0,,19,New York Jets,16,7,22,,,1,3,,33,,4,27,29,27,33,1,308,19.3,,1999.0,1999,New York Jets,8,8,0,.500,308,309,-1,-0.1,3.1,3.1,0.2,2.9,,19,New York Jets,16,308,4752,999,4.8,22,6,268,272,476,2791,22,16,5.4,139,486,1961,7,4.0,111,87,771,18,29.3,10.5,,28,New York Jets,16,272,476,57.1,2791,22,4.6,16,3.4,65,6.3,5.7,11.0,174.4,77.4,,37,210,5.4,4.9,7.2,5,6,,11,New York Jets,16,486,1961,7,50,4.0,122.6,22,,12,New York Jets,16,43,319,0,23,7.4,67,1571,0,81,23.4,6832,,22,New York Jets,16,,,4,3,17,17,12,7,,,33,27,81.8%,29,27,93.1%,82,3693,69,0,45.0,,19,New York Jets,16,7,22,,,1,3,,33,,4,27,29,27,33,1,308,19.3,,13,New York Jets,16,16,16,,,1,,,,,,33,33,26,31,,309,19.3,
1999.0,1999,Oakland Raiders,8,8,0,.500,390,329,61,3.8,2.9,6.8,5.7,1.0,,9,Oakland Raiders,16,390,5693,1057,5.4,29,15,326,306,520,3609,24,14,6.3,196,488,2084,18,4.3,110,98,825,20,34.5,12.9,,11,Oakland Raiders,16,306,520,58.8,3609,24,4.6,14,2.7,50,7.4,7.1,12.6,225.6,86.1,,49,241,6.3,6.1,8.6,3,3,,3,Oakland Raiders,16,488,2084,18,75,4.3,130.3,22,,17,Oakland Raiders,16,42,397,0,78,9.5,61,1140,0,48,18.7,7578,,4,Oakland Raiders,16,2,2,5,5,13,9,13,8,5,1,38,25,65.8%,43,43,100.0%,77,3085,56,1,40.1,,9,Oakland Raiders,16,18,24,,,1,1,1,45,1,2,43,43,25,38,,390,24.4,,1999.0,1999,Oakland Raiders,8,8,0,.500,390,329,61,3.8,2.9,6.8,5.7,1.0,,9,Oakland Raiders,16,390,5693,1057,5.4,29,15,326,306,520,3609,24,14,6.3,196,488,2084,18,4.3,110,98,825,20,34.5,12.9,,11,Oakland Raiders,16,306,520,58.8,3609,24,4.6,14,2.7,50,7.4,7.1,12.6,225.6,86.1,,49,241,6.3,6.1,8.6,3,3,,3,Oakland Raiders,16,488,2084,18,75,4.3,130.3,22,,17,Oakland Raiders,16,42,397,0,78,9.5,61,1140,0,48,18.7,7578,,4,Oakland Raiders,16,2,2,5,5,13,9,13,8,5,1,38,25,65.8%,43,43,100.0%,77,3085,56,1,40.1,,9,Oakland Raiders,16,18,24,,,1,1,1,45,1,2,43,43,25,38,,390,24.4,,23,Oakland Raiders,16,10,22,1,,1,2,,,,,33,33,26,32,1,329,20.6,
1999.0,1999,Philadelphia Eagles,5,11,0,.313,272,357,-85,-5.3,1.1,-4.2,-3.3,-0.9,,25,Philadelphia Eagles,16,272,3830,947,4.0,39,21,218,235,474,2084,18,18,4.0,123,424,1746,5,4.1,76,102,905,19,21.5,17.1,,31,Philadelphia Eagles,16,235,474,49.6,2084,18,3.8,18,3.8,84,5.1,4.1,10.2,130.3,61.4,,49,321,4.0,3.1,9.4,2,3,,17,Philadelphia Eagles,16,424,1746,5,29,4.1,109.1,33,,24,Philadelphia Eagles,16,29,250,0,39,8.6,69,1612,1,86,23.4,6045,,3,Philadelphia Eagles,16,,,9,8,8,5,9,7,5,1,31,21,67.7%,27,27,100.0%,108,4566,60,1,42.3,,25,Philadelphia Eagles,16,5,18,,1,,5,,29,2,2,27,27,21,31,2,272,17.0,,1999.0,1999,Philadelphia Eagles,5,11,0,.313,272,357,-85,-5.3,1.1,-4.2,-3.3,-0.9,,25,Philadelphia Eagles,16,272,3830,947,4.0,39,21,218,235,474,2084,18,18,4.0,123,424,1746,5,4.1,76,102,905,19,21.5,17.1,,31,Philadelphia Eagles,16,235,474,49.6,2084,18,3.8,18,3.8,84,5.1,4.1,10.2,130.3,61.4,,49,321,4.0,3.1,9.4,2,3,,17,Philadelphia Eagles,16,424,1746,5,29,4.1,109.1,33,,24,Philadelphia Eagles,16,29,250,0,39,8.6,69,1612,1,86,23.4,6045,,3,Philadelphia Eagles,16,,,9,8,8,5,9,7,5,1,31,21,67.7%,27,27,100.0%,108,4566,60,1,42.3,,25,Philadelphia Eagles,16,5,18,,1,,5,,29,2,2,27,27,21,31,2,272,17.0,,7,Philadelphia Eagles,16,12,22,,,,2,,,,,33,33,36,45,,357,22.3,
1999.0,1999,Pittsburgh Steelers,6,10,0,.375,317,320,-3,-0.2,-2.2,-2.4,-2.2,-0.2,,17,Pittsburgh Steelers,16,317,4874,1067,4.6,25,7,295,301,535,2883,19,18,5.0,159,495,1991,14,4.0,111,119,945,25,29.0,12.0,,26,Pittsburgh Steelers,16,301,535,56.3,2883,19,3.6,18,3.4,49,5.8,5.0,10.4,180.2,71.1,,37,235,5.0,4.3,6.5,0,1,,10,Pittsburgh Steelers,16,495,1991,14,52,4.0,124.4,19,,22,Pittsburgh Steelers,16,42,377,0,48,9.0,57,1110,0,44,19.5,6742,,21,Pittsburgh Steelers,16,2,2,5,5,10,9,11,8,1,1,29,25,86.2%,31,30,96.8%,84,3795,75,0,45.2,,17,Pittsburgh Steelers,16,14,19,,,2,,,35,1,3,30,31,25,29,,317,19.8,,1999.0,1999,Pittsburgh Steelers,6,10,0,.375,317,320,-3,-0.2,-2.2,-2.4,-2.2,-0.2,,17,Pittsburgh Steelers,16,317,4874,1067,4.6,25,7,295,301,535,2883,19,18,5.0,159,495,1991,14,4.0,111,119,945,25,29.0,12.0,,26,Pittsburgh Steelers,16,301,535,56.3,2883,19,3.6,18,3.4,49,5.8,5.0,10.4,180.2,71.1,,37,235,5.0,4.3,6.5,0,1,,10,Pittsburgh Steelers,16,495,1991,14,52,4.0,124.4,19,,22,Pittsburgh Steelers,16,42,377,0,48,9.0,57,1110,0,44,19.5,6742,,21,Pittsburgh Steelers,16,2,2,5,5,10,9,11,8,1,1,29,25,86.2%,31,30,96.8%,84,3795,75,0,45.2,,17,Pittsburgh Steelers,16,14,19,,,2,,,35,1,3,30,31,25,29,,317,19.8,,15,Pittsburgh Steelers,16,10,20,1,,2,3,,,,,34,35,20,26,5,320,20.0,
1999.0,1999,San Diego Chargers,8,8,0,.500,269,316,-47,-2.9,2.0,-1.0,-3.9,2.9,,28,San Diego Chargers,16,269,4589,1039,4.4,35,11,262,332,583,3343,12,24,5.3,171,410,1246,10,3.0,69,104,823,22,27.0,17.3,,18,San Diego Chargers,16,332,583,56.9,3343,12,2.1,24,4.1,80,6.2,4.8,10.9,208.9,65.2,,46,284,5.3,4.0,7.3,3,3,,27,San Diego Chargers,16,410,1246,10,54,3.0,77.9,29,,19,San Diego Chargers,16,34,290,0,33,8.5,69,1312,0,37,19.0,6481,,14,San Diego Chargers,16,2,2,13,13,8,6,12,9,1,1,36,31,86.1%,23,22,95.7%,89,3910,60,0,43.9,,28,San Diego Chargers,16,10,12,,,2,,1,25,1,2,22,23,31,36,1,269,16.8,,1999.0,1999,San Diego Chargers,8,8,0,.500,269,316,-47,-2.9,2.0,-1.0,-3.9,2.9,,28,San Diego Chargers,16,269,4589,1039,4.4,35,11,262,332,583,3343,12,24,5.3,171,410,1246,10,3.0,69,104,823,22,27.0,17.3,,18,San Diego Chargers,16,332,583,56.9,3343,12,2.1,24,4.1,80,6.2,4.8,10.9,208.9,65.2,,46,284,5.3,4.0,7.3,3,3,,27,San Diego Chargers,16,410,1246,10,54,3.0,77.9,29,,19,San Diego Chargers,16,34,290,0,33,8.5,69,1312,0,37,19.0,6481,,14,San Diego Chargers,16,2,2,13,13,8,6,12,9,1,1,36,31,86.1%,23,22,95.7%,89,3910,60,0,43.9,,28,San Diego Chargers,16,10,12,,,2,,1,25,1,2,22,23,31,36,1,269,16.8,,4,San Diego Chargers,16,8,24,,,2,,,,,,34,34,26,38,,316,19.8,
1999.0,1999,San Francisco 49ers,4,12,0,.250,295,453,-158,-9.9,-1.5,-11.3,-4.5,-6.8,,22,San Francisco 49ers,16,295,5380,1012,5.3,32,13,300,324,560,3285,14,19,5.5,172,418,2095,14,5.0,102,120,1045,26,26.9,15.9,,21,San Francisco 49ers,16,324,560,57.9,3285,14,2.5,19,3.4,62,6.3,5.3,10.9,205.3,70.7,,34,241,5.5,4.6,5.7,1,0,,1,San Francisco 49ers,16,418,2095,14,68,5.0,130.9,29,,18,San Francisco 49ers,16,26,104,0,32,4.0,77,1579,0,75,20.5,7399,,31,San Francisco 49ers,16,1,1,7,7,8,7,6,5,1,1,23,21,91.3%,31,30,96.8%,75,2962,70,2,39.5,,22,San Francisco 49ers,16,14,14,,,3,2,,33,1,2,30,31,21,23,1,295,18.4,,1999.0,1999,San Francisco 49ers,4,12,0,.250,295,453,-158,-9.9,-1.5,-11.3,-4.5,-6.8,,22,San Francisco 49ers,16,295,5380,1012,5.3,32,13,300,324,560,3285,14,19,5.5,172,418,2095,14,5.0,102,120,1045,26,26.9,15.9,,21,San Francisco 49ers,16,324,560,57.9,3285,14,2.5,19,3.4,62,6.3,5.3,10.9,205.3,70.7,,34,241,5.5,4.6,5.7,1,0,,1,San Francisco 49ers,16,418,2095,14,68,5.0,130.9,29,,18,San Francisco 49ers,16,26,104,0,32,4.0,77,1579,0,75,20.5,7399,,31,San Francisco 49ers,16,1,1,7,7,8,7,6,5,1,1,23,21,91.3%,31,30,96.8%,75,2962,70,2,39.5,,22,San Francisco 49ers,16,14,14,,,3,2,,33,1,2,30,31,21,23,1,295,18.4,,10,San Francisco 49ers,16,11,36,2,1,1,2,,,1,,50,50,27,32,1,453,28.3,
