1995.0,1995,Green Bay Packers*,11,5,0,.688,404,314,90,5.6,0.4,6.0,3.5,2.5,,6,Green Bay Packers,16,404,5750,1036,5.6,21,6,339,372,593,4322,39,15,6.9,235,410,1428,9,3.5,84,85,604,20,,,,3,Green Bay Packers,16,372,593,62.7,4322,39,6.6,15,2.5,99,7.7,7.8,12.2,270.1,97.6,,33,217,6.9,7.1,5.3,0,1,,26,Green Bay Packers,16,410,1428,9,40,3.5,89.3,22,,2,Green Bay Packers,16,61,515,0,26,8.4,61,1282,0,45,21.0,7768,,11,Green Bay Packers,16,,,7,6,5,2,12,9,4,3,28,20,71.4%,48,48,100.0%,67,2824,61,2,42.1,,6,Green Bay Packers,16,9,39,,,1,,,49,1,1,48,48,20,28,,404,25.3,,1995.0,1995,Green Bay Packers*,11,5,0,.688,404,314,90,5.6,0.4,6.0,3.5,2.5,,6,Green Bay Packers,16,404,5750,1036,5.6,21,6,339,372,593,4322,39,15,6.9,235,410,1428,9,3.5,84,85,604,20,,,,3,Green Bay Packers,16,372,593,62.7,4322,39,6.6,15,2.5,99,7.7,7.8,12.2,270.1,97.6,,33,217,6.9,7.1,5.3,0,1,,26,Green Bay Packers,16,410,1428,9,40,3.5,89.3,22,,2,Green Bay Packers,16,61,515,0,26,8.4,61,1282,0,45,21.0,7768,,11,Green Bay Packers,16,,,7,6,5,2,12,9,4,3,28,20,71.4%,48,48,100.0%,67,2824,61,2,42.1,,6,Green Bay Packers,16,9,39,,,1,,,49,1,1,48,48,20,28,,404,25.3,,25,Green Bay Packers,16,12,25,,,,,,,,,35,35,19,21,,314,19.6,
1995.0,1995,Houston Oilers,7,9,0,.438,348,324,24,1.5,-0.7,0.8,-0.1,0.9,,15,Houston Oilers,16,348,4905,1046,4.7,38,20,295,314,536,3241,22,18,5.7,157,478,1664,12,3.5,109,98,791,29,,,,19,Houston Oilers,16,314,536,58.6,3241,22,4.1,18,3.4,76,6.6,5.9,11.2,202.6,77.9,,32,271,5.7,5.1,5.6,,,,18,Houston Oilers,16,478,1664,12,74,3.5,104.0,36,,21,Houston Oilers,16,35,339,0,20,9.7,64,1277,0,54,20.0,6814,,8,Houston Oilers,16,3,3,3,3,8,8,12,10,5,3,31,27,87.1%,33,33,100.0%,79,3221,60,1,40.8,,15,Houston Oilers,16,12,22,,,,4,,38,2,5,33,33,27,31,1,348,21.8,,1995.0,1995,Houston Oilers,7,9,0,.438,348,324,24,1.5,-0.7,0.8,-0.1,0.9,,15,Houston Oilers,16,348,4905,1046,4.7,38,20,295,314,536,3241,22,18,5.7,157,478,1664,12,3.5,109,98,791,29,,,,19,Houston Oilers,16,314,536,58.6,3241,22,4.1,18,3.4,76,6.6,5.9,11.2,202.6,77.9,,32,271,5.7,5.1,5.6,,,,18,Houston Oilers,16,478,1664,12,74,3.5,104.0,36,,21,Houston Oilers,16,35,339,0,20,9.7,64,1277,0,54,20.0,6814,,8,Houston Oilers,16,3,3,3,3,8,8,12,10,5,3,31,27,87.1%,33,33,100.0%,79,3221,60,1,40.8,,15,Houston Oilers,16,12,22,,,,4,,38,2,5,33,33,27,31,1,348,21.8,,16,Houston Oilers,16,11,24,1,,1,1,,,,,35,35,19,24,2,324,20.3,
1995.0,1995,Indianapolis Colts+,9,7,0,.563,331,316,15,0.9,-2.3,-1.3,-1.7,0.4,,17,Indianapolis Colts,16,331,4919,961,5.1,22,11,281,270,434,3064,20,11,6.3,147,478,1855,14,3.9,110,97,943,24,,,,23,Indianapolis Colts,16,270,434,62.2,3064,20,4.6,11,2.5,52,7.8,7.6,12.5,191.5,91.1,,49,309,6.3,6.1,10.1,3,4,,11,Indianapolis Colts,16,478,1855,14,42,3.9,115.9,21,,25,Indianapolis Colts,16,29,192,0,32,6.6,63,1332,1,95,21.1,6774,,25,Indianapolis Colts,16,,,7,7,12,6,12,8,2,2,33,23,69.7%,34,34,100.0%,63,2681,69,0,42.6,,17,Indianapolis Colts,16,14,20,,1,1,1,,37,2,3,34,34,23,33,1,331,20.7,,1995.0,1995,Indianapolis Colts+,9,7,0,.563,331,316,15,0.9,-2.3,-1.3,-1.7,0.4,,17,Indianapolis Colts,16,331,4919,961,5.1,22,11,281,270,434,3064,20,11,6.3,147,478,1855,14,3.9,110,97,943,24,,,,23,Indianapolis Colts,16,270,434,62.2,3064,20,4.6,11,2.5,52,7.8,7.6,12.5,191.5,91.1,,49,309,6.3,6.1,10.1,3,4,,11,Indianapolis Colts,16,478,1855,14,42,3.9,115.9,21,,25,Indianapolis Colts,16,29,192,0,32,6.6,63,1332,1,95,21.1,6774,,25,Indianapolis Colts,16,,,7,7,12,6,12,8,2,2,33,23,69.7%,34,34,100.0%,63,2681,69,0,42.6,,17,Indianapolis Colts,16,14,20,,1,1,1,,37,2,3,34,34,23,33,1,331,20.7,,14,Indianapolis Colts,16,8,23,,1,1,1,,,3,,29,29,25,38,1,316,19.8,
1995.0,1995,Jacksonville Jaguars,4,12,0,.250,275,404,-129,-8.1,0.0,-8.1,-4.4,-3.7,,27,Jacksonville Jaguars,16,275,4495,962,4.7,28,13,283,275,495,2790,19,15,5.1,154,410,1705,9,4.2,100,121,970,29,,,,27,Jacksonville Jaguars,16,275,495,55.6,2790,19,3.8,15,3.0,71,6.4,5.8,11.4,174.4,75.0,,57,354,5.1,4.5,10.3,2,2,,17,Jacksonville Jaguars,16,410,1705,9,27,4.2,106.6,23,,13,Jacksonville Jaguars,16,29,243,0,40,8.4,74,1532,1,89,20.7,6628,,19,Jacksonville Jaguars,16,,,9,7,8,7,7,4,3,2,27,20,74.1%,28,27,96.4%,82,3591,63,0,43.8,,27,Jacksonville Jaguars,16,9,19,,1,,1,1,31,1,3,27,28,20,27,,275,17.2,,1995.0,1995,Jacksonville Jaguars,4,12,0,.250,275,404,-129,-8.1,0.0,-8.1,-4.4,-3.7,,27,Jacksonville Jaguars,16,275,4495,962,4.7,28,13,283,275,495,2790,19,15,5.1,154,410,1705,9,4.2,100,121,970,29,,,,27,Jacksonville Jaguars,16,275,495,55.6,2790,19,3.8,15,3.0,71,6.4,5.8,11.4,174.4,75.0,,57,354,5.1,4.5,10.3,2,2,,17,Jacksonville Jaguars,16,410,1705,9,27,4.2,106.6,23,,13,Jacksonville Jaguars,16,29,243,0,40,8.4,74,1532,1,89,20.7,6628,,19,Jacksonville Jaguars,16,,,9,7,8,7,7,4,3,2,27,20,74.1%,28,27,96.4%,82,3591,63,0,43.8,,27,Jacksonville Jaguars,16,9,19,,1,,1,1,31,1,3,27,28,20,27,,275,17.2,,3,Jacksonville Jaguars,16,17,28,,1,,,,,,,45,45,27,31,1,404,25.3,
1995.0,1995,Kansas City Chiefs*,13,3,0,.813,358,241,117,7.3,0.3,7.6,0.8,6.9,,12,Kansas City Chiefs,16,358,5242,1059,4.9,21,11,295,300,531,3020,21,10,5.5,164,507,2222,14,4.4,113,116,851,18,,,,25,Kansas City Chiefs,16,300,531,56.5,3020,21,4.0,10,1.9,60,6.0,5.9,10.6,188.8,79.4,,21,158,5.5,5.4,3.8,3,1,,1,Kansas City Chiefs,16,507,2222,14,76,4.4,138.9,17,,7,Kansas City Chiefs,16,58,561,1,86,9.7,55,1306,2,99,23.7,7341,,2,Kansas City Chiefs,16,,,11,10,9,7,10,7,,,30,24,80.0%,37,34,91.9%,91,3990,65,0,43.8,,12,Kansas City Chiefs,16,14,21,1,2,2,2,,42,,3,34,37,24,30,,358,22.4,,1995.0,1995,Kansas City Chiefs*,13,3,0,.813,358,241,117,7.3,0.3,7.6,0.8,6.9,,12,Kansas City Chiefs,16,358,5242,1059,4.9,21,11,295,300,531,3020,21,10,5.5,164,507,2222,14,4.4,113,116,851,18,,,,25,Kansas City Chiefs,16,300,531,56.5,3020,21,4.0,10,1.9,60,6.0,5.9,10.6,188.8,79.4,,21,158,5.5,5.4,3.8,3,1,,1,Kansas City Chiefs,16,507,2222,14,76,4.4,138.9,17,,7,Kansas City Chiefs,16,58,561,1,86,9.7,55,1306,2,99,23.7,7341,,2,Kansas City Chiefs,16,,,11,10,9,7,10,7,,,30,24,80.0%,37,34,91.9%,91,3990,65,0,43.8,,12,Kansas City Chiefs,16,14,21,1,2,2,2,,42,,3,34,37,24,30,,358,22.4,,19,Kansas City Chiefs,16,7,16,,,2,3,,,,,25,25,16,19,,241,15.1,
1995.0,1995,Miami Dolphins+,9,7,0,.563,398,332,66,4.1,-1.4,2.7,3.1,-0.4,,7,Miami Dolphins,16,398,5716,1034,5.5,32,12,345,384,592,4210,28,20,6.8,225,413,1506,16,3.6,98,110,907,22,,,,4,Miami Dolphins,16,384,592,64.9,4210,28,4.7,20,3.4,67,7.4,6.9,11.5,263.1,88.8,,29,188,6.8,6.2,4.7,2,3,,21,Miami Dolphins,16,413,1506,16,40,3.6,94.1,24,,29,Miami Dolphins,16,24,163,0,24,6.8,59,1338,0,55,22.7,7433,,29,Miami Dolphins,16,1,1,10,7,11,11,7,6,5,2,34,27,79.4%,37,37,100.0%,57,2433,56,0,42.7,,7,Miami Dolphins,16,16,28,,,1,1,,46,2,9,37,37,27,34,,398,24.9,,1995.0,1995,Miami Dolphins+,9,7,0,.563,398,332,66,4.1,-1.4,2.7,3.1,-0.4,,7,Miami Dolphins,16,398,5716,1034,5.5,32,12,345,384,592,4210,28,20,6.8,225,413,1506,16,3.6,98,110,907,22,,,,4,Miami Dolphins,16,384,592,64.9,4210,28,4.7,20,3.4,67,7.4,6.9,11.5,263.1,88.8,,29,188,6.8,6.2,4.7,2,3,,21,Miami Dolphins,16,413,1506,16,40,3.6,94.1,24,,29,Miami Dolphins,16,24,163,0,24,6.8,59,1338,0,55,22.7,7433,,29,Miami Dolphins,16,1,1,10,7,11,11,7,6,5,2,34,27,79.4%,37,37,100.0%,57,2433,56,0,42.7,,7,Miami Dolphins,16,16,28,,,1,1,,46,2,9,37,37,27,34,,398,24.9,,24,Miami Dolphins,16,7,30,,,1,,,,1,,31,33,23,31,1,332,20.8,
1995.0,1995,Minnesota Vikings,8,8,0,.500,412,385,27,1.7,2.0,3.7,5.1,-1.4,,4,Minnesota Vikings,16,412,5938,1115,5.3,29,13,342,402,642,4205,33,16,6.2,223,433,1733,10,4.0,91,105,797,28,,,,5,Minnesota Vikings,16,402,642,62.6,4205,33,5.1,16,2.5,85,7.0,6.9,11.2,262.8,90.2,,40,295,6.2,6.1,5.9,0,3,,16,Minnesota Vikings,16,433,1733,10,66,4.0,108.3,29,,10,Minnesota Vikings,16,35,414,1,74,11.8,72,1612,0,71,22.4,8292,,4,Minnesota Vikings,16,1,1,9,8,10,7,12,9,4,1,36,26,72.2%,44,44,100.0%,72,2948,60,0,40.9,,4,Minnesota Vikings,16,10,33,1,,2,2,,48,1,2,44,44,26,36,,412,25.8,,1995.0,1995,Minnesota Vikings,8,8,0,.500,412,385,27,1.7,2.0,3.7,5.1,-1.4,,4,Minnesota Vikings,16,412,5938,1115,5.3,29,13,342,402,642,4205,33,16,6.2,223,433,1733,10,4.0,91,105,797,28,,,,5,Minnesota Vikings,16,402,642,62.6,4205,33,5.1,16,2.5,85,7.0,6.9,11.2,262.8,90.2,,40,295,6.2,6.1,5.9,0,3,,16,Minnesota Vikings,16,433,1733,10,66,4.0,108.3,29,,10,Minnesota Vikings,16,35,414,1,74,11.8,72,1612,0,71,22.4,8292,,4,Minnesota Vikings,16,1,1,9,8,10,7,12,9,4,1,36,26,72.2%,44,44,100.0%,72,2948,60,0,40.9,,4,Minnesota Vikings,16,10,33,1,,2,2,,48,1,2,44,44,26,36,,412,25.8,,27,Minnesota Vikings,16,11,29,1,,2,1,,,7,,29,32,26,35,,385,24.1,
1995.0,1995,New England Patriots,6,10,0,.375,294,377,-83,-5.2,-0.2,-5.4,-2.8,-2.6,,23,New England Patriots,16,294,5457,1187,4.6,36,20,335,351,686,3591,14,16,5.0,207,474,1866,16,3.9,106,84,676,22,,,,15,New England Patriots,16,351,686,51.2,3591,14,2.0,16,2.3,72,5.5,4.9,10.8,224.4,64.8,,27,198,5.0,4.4,3.8,2,2,,10,New England Patriots,16,474,1866,16,49,3.9,116.6,32,,3,New England Patriots,16,45,383,0,23,8.5,75,1691,0,62,22.5,7862,,17,New England Patriots,16,2,1,12,12,7,3,7,5,5,2,33,23,69.7%,27,27,100.0%,79,3100,57,0,39.2,,23,New England Patriots,16,16,14,,,2,,,32,3,5,27,27,23,33,,294,18.4,,1995.0,1995,New England Patriots,6,10,0,.375,294,377,-83,-5.2,-0.2,-5.4,-2.8,-2.6,,23,New England Patriots,16,294,5457,1187,4.6,36,20,335,351,686,3591,14,16,5.0,207,474,1866,16,3.9,106,84,676,22,,,,15,New England Patriots,16,351,686,51.2,3591,14,2.0,16,2.3,72,5.5,4.9,10.8,224.4,64.8,,27,198,5.0,4.4,3.8,2,2,,10,New England Patriots,16,474,1866,16,49,3.9,116.6,32,,3,New England Patriots,16,45,383,0,23,8.5,75,1691,0,62,22.5,7862,,17,New England Patriots,16,2,1,12,12,7,3,7,5,5,2,33,23,69.7%,27,27,100.0%,79,3100,57,0,39.2,,23,New England Patriots,16,16,14,,,2,,,32,3,5,27,27,23,33,,294,18.4,,8,New England Patriots,16,12,29,,,2,1,,,2,,40,41,23,32,,377,23.6,
1995.0,1995,New Orleans Saints,7,9,0,.438,319,348,-29,-1.8,-0.3,-2.2,-1.7,-0.4,,20,New Orleans Saints,16,319,5178,984,5.3,25,11,294,349,573,3788,26,14,6.3,202,383,1390,11,3.6,75,86,688,17,,,,10,New Orleans Saints,16,349,573,60.9,3788,26,4.5,14,2.4,70,7.0,6.8,11.5,236.8,86.9,,28,214,6.3,6.1,4.7,0,2,,28,New Orleans Saints,16,383,1390,11,66,3.6,86.9,19,,14,New Orleans Saints,16,29,268,0,74,9.2,73,1690,0,83,23.2,7368,,20,New Orleans Saints,16,,,10,8,10,7,8,4,3,1,31,20,64.5%,29,27,93.1%,74,3006,53,1,40.6,,20,New Orleans Saints,16,11,26,,,,1,,38,2,8,27,29,20,31,,319,19.9,,1995.0,1995,New Orleans Saints,7,9,0,.438,319,348,-29,-1.8,-0.3,-2.2,-1.7,-0.4,,20,New Orleans Saints,16,319,5178,984,5.3,25,11,294,349,573,3788,26,14,6.3,202,383,1390,11,3.6,75,86,688,17,,,,10,New Orleans Saints,16,349,573,60.9,3788,26,4.5,14,2.4,70,7.0,6.8,11.5,236.8,86.9,,28,214,6.3,6.1,4.7,0,2,,28,New Orleans Saints,16,383,1390,11,66,3.6,86.9,19,,14,New Orleans Saints,16,29,268,0,74,9.2,73,1690,0,83,23.2,7368,,20,New Orleans Saints,16,,,10,8,10,7,8,4,3,1,31,20,64.5%,29,27,93.1%,74,3006,53,1,40.6,,20,New Orleans Saints,16,11,26,,,,1,,38,2,8,27,29,20,31,,319,19.9,,11,New Orleans Saints,16,13,23,,,,2,,,3,,33,33,27,35,,348,21.8,
1995.0,1995,New York Giants,5,11,0,.313,290,340,-50,-3.1,1.6,-1.5,-2.6,1.1,,24,New York Giants,16,290,4483,1003,4.5,28,15,288,260,479,2650,11,13,5.0,150,478,1833,17,3.8,113,92,772,25,,,,30,New York Giants,16,260,479,54.3,2650,11,2.3,13,2.7,57,6.0,5.2,11.0,165.6,68.6,,46,213,5.0,4.4,8.8,1,1,,13,New York Giants,16,478,1833,17,36,3.8,114.6,27,,16,New York Giants,16,31,218,0,21,7.0,70,1448,1,91,20.7,6474,,28,New York Giants,16,,,7,7,10,9,9,2,2,2,28,20,71.4%,28,28,100.0%,73,3078,60,0,42.2,,24,New York Giants,16,17,11,,1,2,2,,33,1,4,28,28,20,28,1,290,18.1,,1995.0,1995,New York Giants,5,11,0,.313,290,340,-50,-3.1,1.6,-1.5,-2.6,1.1,,24,New York Giants,16,290,4483,1003,4.5,28,15,288,260,479,2650,11,13,5.0,150,478,1833,17,3.8,113,92,772,25,,,,30,New York Giants,16,260,479,54.3,2650,11,2.3,13,2.7,57,6.0,5.2,11.0,165.6,68.6,,46,213,5.0,4.4,8.8,1,1,,13,New York Giants,16,478,1833,17,36,3.8,114.6,27,,16,New York Giants,16,31,218,0,21,7.0,70,1448,1,91,20.7,6474,,28,New York Giants,16,,,7,7,10,9,9,2,2,2,28,20,71.4%,28,28,100.0%,73,3078,60,0,42.2,,24,New York Giants,16,17,11,,1,2,2,,33,1,4,28,28,20,28,1,290,18.1,,7,New York Giants,16,17,17,1,,1,1,,,1,,32,33,28,35,,340,21.3,
1995.0,1995,New York Jets,3,13,0,.188,233,384,-151,-9.4,-1.7,-11.2,-7.9,-3.3,,30,New York Jets,16,233,4067,1001,4.1,42,18,254,330,589,2788,20,24,4.4,159,365,1279,2,3.5,78,121,1078,17,,,,28,New York Jets,16,330,589,56.0,2788,20,3.4,24,4.1,43,5.3,4.2,9.5,174.3,65.2,,47,341,4.4,3.3,7.4,1,1,,30,New York Jets,16,365,1279,2,30,3.5,79.9,38,,6,New York Jets,16,38,323,0,22,8.5,77,1613,0,58,20.9,6353,,6,New York Jets,16,,,4,4,10,8,3,3,4,2,21,17,81.0%,24,24,100.0%,105,4370,67,1,41.6,,30,New York Jets,16,2,20,,,1,3,,26,,2,24,24,17,21,1,233,14.6,,1995.0,1995,New York Jets,3,13,0,.188,233,384,-151,-9.4,-1.7,-11.2,-7.9,-3.3,,30,New York Jets,16,233,4067,1001,4.1,42,18,254,330,589,2788,20,24,4.4,159,365,1279,2,3.5,78,121,1078,17,,,,28,New York Jets,16,330,589,56.0,2788,20,3.4,24,4.1,43,5.3,4.2,9.5,174.3,65.2,,47,341,4.4,3.3,7.4,1,1,,30,New York Jets,16,365,1279,2,30,3.5,79.9,38,,6,New York Jets,16,38,323,0,22,8.5,77,1613,0,58,20.9,6353,,6,New York Jets,16,,,4,4,10,8,3,3,4,2,21,17,81.0%,24,24,100.0%,105,4370,67,1,41.6,,30,New York Jets,16,2,20,,,1,3,,26,,2,24,24,17,21,1,233,14.6,,1,New York Jets,16,15,21,,,3,3,,,,,40,41,30,41,1,384,24.0,
1995.0,1995,Oakland Raiders,8,8,0,.500,348,332,16,1.0,1.1,2.1,1.1,1.0,,16,Oakland Raiders,16,348,5505,1042,5.3,34,13,317,317,543,3573,25,21,6.2,189,463,1932,10,4.2,104,134,1059,24,,,,16,Oakland Raiders,16,317,543,58.4,3573,25,4.6,21,3.9,80,7.0,6.2,11.9,223.3,79.0,,36,214,6.2,5.4,6.2,1,1,,8,Oakland Raiders,16,463,1932,10,60,4.2,120.8,25,,15,Oakland Raiders,16,37,374,0,38,10.1,64,1390,1,84,21.7,7606,,10,Oakland Raiders,16,1,1,8,7,10,9,6,4,2,,27,21,77.8%,40,39,97.5%,76,3130,60,1,41.2,,16,Oakland Raiders,16,10,25,,1,3,2,,41,,1,39,40,21,27,,348,21.8,,1995.0,1995,Oakland Raiders,8,8,0,.500,348,332,16,1.0,1.1,2.1,1.1,1.0,,16,Oakland Raiders,16,348,5505,1042,5.3,34,13,317,317,543,3573,25,21,6.2,189,463,1932,10,4.2,104,134,1059,24,,,,16,Oakland Raiders,16,317,543,58.4,3573,25,4.6,21,3.9,80,7.0,6.2,11.9,223.3,79.0,,36,214,6.2,5.4,6.2,1,1,,8,Oakland Raiders,16,463,1932,10,60,4.2,120.8,25,,15,Oakland Raiders,16,37,374,0,38,10.1,64,1390,1,84,21.7,7606,,10,Oakland Raiders,16,1,1,8,7,10,9,6,4,2,,27,21,77.8%,40,39,97.5%,76,3130,60,1,41.2,,16,Oakland Raiders,16,10,25,,1,3,2,,41,,1,39,40,21,27,,348,21.8,,15,Oakland Raiders,16,15,14,,,2,2,,,3,,27,29,33,41,1,332,20.8,
1995.0,1995,Philadelphia Eagles+,10,6,0,.625,318,338,-20,-1.3,-0.5,-1.7,-1.9,0.2,,21,Philadelphia Eagles,16,318,4807,1050,4.6,36,17,290,284,496,2686,11,19,5.0,145,508,2121,19,4.2,126,112,838,19,,,,29,Philadelphia Eagles,16,284,496,57.3,2686,11,2.2,19,3.8,37,5.9,4.6,10.3,167.9,65.9,,46,245,5.0,3.8,8.5,3,4,,4,Philadelphia Eagles,16,508,2121,19,57,4.2,132.6,31,,19,Philadelphia Eagles,16,29,293,0,38,10.1,71,1487,1,86,20.9,6972,,7,Philadelphia Eagles,16,,,5,5,10,9,12,8,3,,30,22,73.3%,33,32,97.0%,86,3725,63,1,43.3,,21,Philadelphia Eagles,16,19,11,,1,4,1,,36,2,3,32,33,22,30,,318,19.9,,1995.0,1995,Philadelphia Eagles+,10,6,0,.625,318,338,-20,-1.3,-0.5,-1.7,-1.9,0.2,,21,Philadelphia Eagles,16,318,4807,1050,4.6,36,17,290,284,496,2686,11,19,5.0,145,508,2121,19,4.2,126,112,838,19,,,,29,Philadelphia Eagles,16,284,496,57.3,2686,11,2.2,19,3.8,37,5.9,4.6,10.3,167.9,65.9,,46,245,5.0,3.8,8.5,3,4,,4,Philadelphia Eagles,16,508,2121,19,57,4.2,132.6,31,,19,Philadelphia Eagles,16,29,293,0,38,10.1,71,1487,1,86,20.9,6972,,7,Philadelphia Eagles,16,,,5,5,10,9,12,8,3,,30,22,73.3%,33,32,97.0%,86,3725,63,1,43.3,,21,Philadelphia Eagles,16,19,11,,1,4,1,,36,2,3,32,33,22,30,,318,19.9,,10,Philadelphia Eagles,16,14,14,2,,4,2,,,2,,32,32,28,37,1,338,21.1,
1995.0,1995,Pittsburgh Steelers*,11,5,0,.688,407,327,80,5.0,-0.4,4.6,3.4,1.2,,5,Pittsburgh Steelers,16,407,5769,1110,5.2,34,13,344,348,592,3917,21,21,6.4,193,494,1852,17,3.7,117,109,839,34,,,,8,Pittsburgh Steelers,16,348,592,58.8,3917,21,3.5,21,3.5,71,6.9,6.0,11.8,244.8,76.9,,24,176,6.4,5.5,3.9,3,6,,12,Pittsburgh Steelers,16,494,1852,17,38,3.7,115.8,24,,5,Pittsburgh Steelers,16,48,474,1,72,9.9,69,1530,0,57,22.2,8023,,16,Pittsburgh Steelers,16,1,1,10,10,16,14,13,8,1,1,41,34,82.9%,39,39,100.0%,59,2368,64,0,40.1,,5,Pittsburgh Steelers,16,17,21,1,,2,3,,44,1,5,39,39,34,41,,407,25.4,,1995.0,1995,Pittsburgh Steelers*,11,5,0,.688,407,327,80,5.0,-0.4,4.6,3.4,1.2,,5,Pittsburgh Steelers,16,407,5769,1110,5.2,34,13,344,348,592,3917,21,21,6.4,193,494,1852,17,3.7,117,109,839,34,,,,8,Pittsburgh Steelers,16,348,592,58.8,3917,21,3.5,21,3.5,71,6.9,6.0,11.8,244.8,76.9,,24,176,6.4,5.5,3.9,3,6,,12,Pittsburgh Steelers,16,494,1852,17,38,3.7,115.8,24,,5,Pittsburgh Steelers,16,48,474,1,72,9.9,69,1530,0,57,22.2,8023,,16,Pittsburgh Steelers,16,1,1,10,10,16,14,13,8,1,1,41,34,82.9%,39,39,100.0%,59,2368,64,0,40.1,,5,Pittsburgh Steelers,16,17,21,1,,2,3,,44,1,5,39,39,34,41,,407,25.4,,26,Pittsburgh Steelers,16,9,24,,,1,2,,,1,,34,34,23,25,,327,20.4,
1995.0,1995,San Diego Chargers+,9,7,0,.563,321,323,-2,-0.1,1.6,1.5,-0.6,2.1,,19,San Diego Chargers,16,321,5213,1051,5.0,30,12,314,318,540,3466,17,18,6.1,185,479,1747,14,3.6,108,107,953,21,,,,18,San Diego Chargers,16,318,540,58.9,3466,17,3.1,18,3.3,51,6.9,6.0,11.7,216.6,76.4,,32,240,6.1,5.2,5.6,2,2,,15,San Diego Chargers,16,479,1747,14,48,3.6,109.2,30,,18,San Diego Chargers,16,31,338,1,88,10.9,70,1502,2,92,21.5,7313,,24,San Diego Chargers,16,,,8,8,11,10,5,3,2,,26,21,80.8%,33,32,97.0%,72,3221,66,0,44.7,,19,San Diego Chargers,16,14,17,1,2,2,1,,37,1,4,32,33,21,26,1,321,20.1,,1995.0,1995,San Diego Chargers+,9,7,0,.563,321,323,-2,-0.1,1.6,1.5,-0.6,2.1,,19,San Diego Chargers,16,321,5213,1051,5.0,30,12,314,318,540,3466,17,18,6.1,185,479,1747,14,3.6,108,107,953,21,,,,18,San Diego Chargers,16,318,540,58.9,3466,17,3.1,18,3.3,51,6.9,6.0,11.7,216.6,76.4,,32,240,6.1,5.2,5.6,2,2,,15,San Diego Chargers,16,479,1747,14,48,3.6,109.2,30,,18,San Diego Chargers,16,31,338,1,88,10.9,70,1502,2,92,21.5,7313,,24,San Diego Chargers,16,,,8,8,11,10,5,3,2,,26,21,80.8%,33,32,97.0%,72,3221,66,0,44.7,,19,San Diego Chargers,16,14,17,1,2,2,1,,37,1,4,32,33,21,26,1,321,20.1,,12,San Diego Chargers,16,15,16,1,,,3,,,2,,28,29,27,32,,323,20.2,
1995.0,1995,San Francisco 49ers*,11,5,0,.688,457,258,199,12.4,-0.7,11.8,6.5,5.3,,1,San Francisco 49ers,16,457,6087,1092,5.6,28,12,355,432,644,4608,29,16,6.8,231,415,1479,19,3.6,109,88,711,15,,,,1,San Francisco 49ers,16,432,644,67.1,4608,29,4.5,16,2.5,81,7.4,7.2,11.1,288.0,93.6,,33,171,6.8,6.6,4.9,,,,23,San Francisco 49ers,16,415,1479,19,29,3.6,92.4,21,,28,San Francisco 49ers,16,27,272,1,78,10.1,58,1183,0,46,20.4,7891,,15,San Francisco 49ers,16,1,1,9,9,9,6,8,3,1,1,28,20,71.4%,54,51,94.4%,57,2312,65,0,40.6,,1,San Francisco 49ers,16,19,29,1,,3,5,,57,2,2,51,54,20,28,,457,28.6,,1995.0,1995,San Francisco 49ers*,11,5,0,.688,457,258,199,12.4,-0.7,11.8,6.5,5.3,,1,San Francisco 49ers,16,457,6087,1092,5.6,28,12,355,432,644,4608,29,16,6.8,231,415,1479,19,3.6,109,88,711,15,,,,1,San Francisco 49ers,16,432,644,67.1,4608,29,4.5,16,2.5,81,7.4,7.2,11.1,288.0,93.6,,33,171,6.8,6.6,4.9,,,,23,San Francisco 49ers,16,415,1479,19,29,3.6,92.4,21,,28,San Francisco 49ers,16,27,272,1,78,10.1,58,1183,0,46,20.4,7891,,15,San Francisco 49ers,16,1,1,9,9,9,6,8,3,1,1,28,20,71.4%,54,51,94.4%,57,2312,65,0,40.6,,1,San Francisco 49ers,16,19,29,1,,3,5,,57,2,2,51,54,20,28,,457,28.6,,30,San Francisco 49ers,16,5,19,,,,2,,,2,,17,18,27,32,,258,16.1,
