1987.0,1987,Indianapolis Colts*,9,6,0,.600,300,238,62,4.1,0.1,4.3,-1.3,5.5,,18,Indianapolis Colts,15,300,4995,968,5.2,34,18,285,255,447,2852,16,16,6.1,138,497,2143,14,4.3,122,90,742,25,,,,19,Indianapolis Colts,15,255,447,57.0,2852,16,3.6,16,3.6,72,6.8,5.9,11.9,190.1,75.0,,24,190,6.1,5.2,5.1,,,,6,Indianapolis Colts,15,497,2143,14,53,4.3,142.9,36,,21,Indianapolis Colts,15,38,210,0,17,5.5,55,1115,0,45,20.3,6554,,15,Indianapolis Colts,15,,,7,6,14,14,9,6,2,1,32,27,84.4%,31,31,100.0%,78,3059,63,3,39.2,,18,Indianapolis Colts,15,14,16,,,1,,,31,,0,31,31,27,32,1,300,20.0,,1987.0,1987,Indianapolis Colts*,9,6,0,.600,300,238,62,4.1,0.1,4.3,-1.3,5.5,,18,Indianapolis Colts,15,300,4995,968,5.2,34,18,285,255,447,2852,16,16,6.1,138,497,2143,14,4.3,122,90,742,25,,,,19,Indianapolis Colts,15,255,447,57.0,2852,16,3.6,16,3.6,72,6.8,5.9,11.9,190.1,75.0,,24,190,6.1,5.2,5.1,,,,6,Indianapolis Colts,15,497,2143,14,53,4.3,142.9,36,,21,Indianapolis Colts,15,38,210,0,17,5.5,55,1115,0,45,20.3,6554,,15,Indianapolis Colts,15,,,7,6,14,14,9,6,2,1,32,27,84.4%,31,31,100.0%,78,3059,63,3,39.2,,18,Indianapolis Colts,15,14,16,,,1,,,31,,0,31,31,27,32,1,300,20.0,,11,Indianapolis Colts,15,6,19,,,1,1,1,,,,25,28,15,26,,238,15.9,
1987.0,1987,Kansas City Chiefs,4,11,0,.267,273,388,-115,-7.7,-0.3,-8.0,-3.2,-4.8,,23,Kansas City Chiefs,15,273,4418,899,4.9,41,24,265,236,432,2619,17,17,5.5,141,419,1799,7,4.3,97,108,861,27,,,,26,Kansas City Chiefs,15,236,432,54.6,2619,17,3.9,17,3.9,81,6.9,5.9,12.6,174.6,73.1,,48,366,5.5,4.6,10.0,0,1,,19,Kansas City Chiefs,15,419,1799,7,64,4.3,119.9,41,,14,Kansas City Chiefs,15,32,346,1,85,10.8,70,1437,2,95,20.5,6547,,27,Kansas City Chiefs,15,1,1,5,5,10,8,7,5,2,2,25,21,84.0%,30,30,100.0%,69,2789,55,0,40.4,,23,Kansas City Chiefs,15,7,17,1,2,1,,2,30,,0,30,30,21,25,,273,18.2,,1987.0,1987,Kansas City Chiefs,4,11,0,.267,273,388,-115,-7.7,-0.3,-8.0,-3.2,-4.8,,23,Kansas City Chiefs,15,273,4418,899,4.9,41,24,265,236,432,2619,17,17,5.5,141,419,1799,7,4.3,97,108,861,27,,,,26,Kansas City Chiefs,15,236,432,54.6,2619,17,3.9,17,3.9,81,6.9,5.9,12.6,174.6,73.1,,48,366,5.5,4.6,10.0,0,1,,19,Kansas City Chiefs,15,419,1799,7,64,4.3,119.9,41,,14,Kansas City Chiefs,15,32,346,1,85,10.8,70,1437,2,95,20.5,6547,,27,Kansas City Chiefs,15,1,1,5,5,10,8,7,5,2,2,25,21,84.0%,30,30,100.0%,69,2789,55,0,40.4,,23,Kansas City Chiefs,15,7,17,1,2,1,,2,30,,0,30,30,21,25,,273,18.2,,6,Kansas City Chiefs,15,16,25,,1,3,,,,,,44,45,24,35,1,388,25.9,
1987.0,1987,Los Angeles Raiders,5,10,0,.333,301,289,12,0.8,-0.8,0.0,-1.6,1.7,,17,Los Angeles Raiders,15,301,5267,985,5.3,31,13,300,247,457,3070,19,18,6.0,158,475,2197,13,4.6,107,114,1048,35,,,,13,Los Angeles Raiders,15,247,457,54.0,3070,19,4.2,18,3.9,49,7.5,6.6,13.9,204.7,75.8,,53,359,6.0,5.2,10.4,,,,2,Los Angeles Raiders,15,475,2197,13,91,4.6,146.5,24,,12,Los Angeles Raiders,15,44,356,1,55,8.1,60,1174,0,50,19.6,7149,,21,Los Angeles Raiders,15,,,6,6,14,10,10,3,,,30,19,63.3%,35,34,97.1%,71,2877,63,2,40.5,,17,Los Angeles Raiders,15,13,19,1,,,2,,35,,0,34,35,19,30,,301,20.1,,1987.0,1987,Los Angeles Raiders,5,10,0,.333,301,289,12,0.8,-0.8,0.0,-1.6,1.7,,17,Los Angeles Raiders,15,301,5267,985,5.3,31,13,300,247,457,3070,19,18,6.0,158,475,2197,13,4.6,107,114,1048,35,,,,13,Los Angeles Raiders,15,247,457,54.0,3070,19,4.2,18,3.9,49,7.5,6.6,13.9,204.7,75.8,,53,359,6.0,5.2,10.4,,,,2,Los Angeles Raiders,15,475,2197,13,91,4.6,146.5,24,,12,Los Angeles Raiders,15,44,356,1,55,8.1,60,1174,0,50,19.6,7149,,21,Los Angeles Raiders,15,,,6,6,14,10,10,3,,,30,19,63.3%,35,34,97.1%,71,2877,63,2,40.5,,17,Los Angeles Raiders,15,13,19,1,,,2,,35,,0,34,35,19,30,,301,20.1,,12,Los Angeles Raiders,15,12,18,,,,2,1,,,,31,33,20,29,,289,19.3,
1987.0,1987,Los Angeles Rams,6,9,0,.400,317,361,-44,-2.9,1.1,-1.8,-0.6,-1.2,,16,Los Angeles Rams,15,317,4651,957,4.9,33,15,276,220,420,2554,16,18,5.7,136,512,2097,15,4.1,118,91,677,22,,,,27,Los Angeles Rams,15,220,420,52.4,2554,16,3.8,18,4.3,81,6.5,5.4,12.5,170.3,67.9,,25,196,5.7,4.6,5.6,0,1,,8,Los Angeles Rams,15,512,2097,15,58,4.1,139.8,26,,13,Los Angeles Rams,15,40,245,0,29,6.1,63,1282,1,95,20.3,6421,,19,Los Angeles Rams,15,1,1,6,6,4,3,9,7,1,,21,17,81.0%,38,36,94.7%,77,3181,62,1,41.3,,16,Los Angeles Rams,15,15,16,,1,1,2,3,38,,0,36,38,17,21,1,317,21.1,,1987.0,1987,Los Angeles Rams,6,9,0,.400,317,361,-44,-2.9,1.1,-1.8,-0.6,-1.2,,16,Los Angeles Rams,15,317,4651,957,4.9,33,15,276,220,420,2554,16,18,5.7,136,512,2097,15,4.1,118,91,677,22,,,,27,Los Angeles Rams,15,220,420,52.4,2554,16,3.8,18,4.3,81,6.5,5.4,12.5,170.3,67.9,,25,196,5.7,4.6,5.6,0,1,,8,Los Angeles Rams,15,512,2097,15,58,4.1,139.8,26,,13,Los Angeles Rams,15,40,245,0,29,6.1,63,1282,1,95,20.3,6421,,19,Los Angeles Rams,15,1,1,6,6,4,3,9,7,1,,21,17,81.0%,38,36,94.7%,77,3181,62,1,41.3,,16,Los Angeles Rams,15,15,16,,1,1,2,3,38,,0,36,38,17,21,1,317,21.1,,13,Los Angeles Rams,15,8,31,,,2,1,1,,,,40,43,21,24,,361,24.1,
1987.0,1987,Miami Dolphins,8,7,0,.533,362,335,27,1.8,0.3,2.1,3.2,-1.1,,8,Miami Dolphins,15,362,5538,1005,5.5,37,17,331,338,584,3876,29,20,6.5,197,408,1662,16,4.1,109,76,634,25,,,,1,Miami Dolphins,15,338,584,57.9,3876,29,5.0,20,3.4,59,6.8,6.3,11.8,258.4,81.0,,13,101,6.5,6.0,2.2,2,2,,23,Miami Dolphins,15,408,1662,16,51,4.1,110.8,37,,24,Miami Dolphins,15,37,290,0,31,7.8,54,952,0,34,17.6,6968,,26,Miami Dolphins,15,2,2,2,2,3,3,9,5,,,16,12,75.0%,46,44,95.7%,63,2463,77,1,39.1,,8,Miami Dolphins,15,16,29,,,2,,,47,,0,44,46,12,16,,362,24.1,,1987.0,1987,Miami Dolphins,8,7,0,.533,362,335,27,1.8,0.3,2.1,3.2,-1.1,,8,Miami Dolphins,15,362,5538,1005,5.5,37,17,331,338,584,3876,29,20,6.5,197,408,1662,16,4.1,109,76,634,25,,,,1,Miami Dolphins,15,338,584,57.9,3876,29,5.0,20,3.4,59,6.8,6.3,11.8,258.4,81.0,,13,101,6.5,6.0,2.2,2,2,,23,Miami Dolphins,15,408,1662,16,51,4.1,110.8,37,,24,Miami Dolphins,15,37,290,0,31,7.8,54,952,0,34,17.6,6968,,26,Miami Dolphins,15,2,2,2,2,3,3,9,5,,,16,12,75.0%,46,44,95.7%,63,2463,77,1,39.1,,8,Miami Dolphins,15,16,29,,,2,,,47,,0,44,46,12,16,,362,24.1,,21,Miami Dolphins,15,18,21,,,1,2,,,,,41,41,14,22,,335,22.3,
1987.0,1987,Minnesota Vikings+,8,7,0,.533,336,335,1,0.1,-2.7,-2.6,-0.1,-2.5,,13,Minnesota Vikings,15,336,4809,980,4.9,33,10,293,232,446,2826,21,23,5.7,136,482,1983,20,4.1,129,96,814,28,,,,20,Minnesota Vikings,15,232,446,52.0,2826,21,4.7,23,5.2,73,7.1,5.8,13.7,188.4,69.4,,52,359,5.7,4.4,10.4,1,2,,11,Minnesota Vikings,15,482,1983,20,72,4.1,132.2,28,,8,Minnesota Vikings,15,36,420,1,78,11.7,71,1421,0,42,20.0,7051,,8,Minnesota Vikings,15,,,12,10,6,3,9,,2,1,29,14,48.3%,41,40,97.6%,79,3116,54,1,39.4,,13,Minnesota Vikings,15,20,21,1,,,,,42,,0,40,41,14,29,1,336,22.4,,1987.0,1987,Minnesota Vikings+,8,7,0,.533,336,335,1,0.1,-2.7,-2.6,-0.1,-2.5,,13,Minnesota Vikings,15,336,4809,980,4.9,33,10,293,232,446,2826,21,23,5.7,136,482,1983,20,4.1,129,96,814,28,,,,20,Minnesota Vikings,15,232,446,52.0,2826,21,4.7,23,5.2,73,7.1,5.8,13.7,188.4,69.4,,52,359,5.7,4.4,10.4,1,2,,11,Minnesota Vikings,15,482,1983,20,72,4.1,132.2,28,,8,Minnesota Vikings,15,36,420,1,78,11.7,71,1421,0,42,20.0,7051,,8,Minnesota Vikings,15,,,12,10,6,3,9,,2,1,29,14,48.3%,41,40,97.6%,79,3116,54,1,39.4,,13,Minnesota Vikings,15,20,21,1,,,,,42,,0,40,41,14,29,1,336,22.4,,16,Minnesota Vikings,15,9,24,,,1,3,1,,,,35,38,24,31,,335,22.3,
1987.0,1987,New England Patriots,8,7,0,.533,320,293,27,1.8,1.3,3.1,0.5,2.6,,15,New England Patriots,15,320,4454,986,4.5,31,13,266,236,440,2683,22,18,5.7,158,513,1771,12,3.5,84,64,506,24,,,,24,New England Patriots,15,236,440,53.6,2683,22,5.0,18,4.1,45,6.7,5.8,12.4,178.9,74.1,,33,246,5.7,4.9,7.0,0,1,,20,New England Patriots,15,513,1771,12,49,3.5,118.1,36,,28,New England Patriots,15,25,213,0,36,8.5,48,901,0,43,18.8,5849,,2,New England Patriots,15,,,6,6,11,6,8,3,3,1,28,16,57.1%,39,38,97.4%,89,3427,73,2,38.5,,15,New England Patriots,15,12,22,,,1,2,2,39,,0,38,39,16,28,,320,21.3,,1987.0,1987,New England Patriots,8,7,0,.533,320,293,27,1.8,1.3,3.1,0.5,2.6,,15,New England Patriots,15,320,4454,986,4.5,31,13,266,236,440,2683,22,18,5.7,158,513,1771,12,3.5,84,64,506,24,,,,24,New England Patriots,15,236,440,53.6,2683,22,5.0,18,4.1,45,6.7,5.8,12.4,178.9,74.1,,33,246,5.7,4.9,7.0,0,1,,20,New England Patriots,15,513,1771,12,49,3.5,118.1,36,,28,New England Patriots,15,25,213,0,36,8.5,48,901,0,43,18.8,5849,,2,New England Patriots,15,,,6,6,11,6,8,3,3,1,28,16,57.1%,39,38,97.4%,89,3427,73,2,38.5,,15,New England Patriots,15,12,22,,,1,2,2,39,,0,38,39,16,28,,320,21.3,,14,New England Patriots,15,13,17,,,2,2,,,,,33,33,18,27,1,293,19.5,
1987.0,1987,New Orleans Saints+,12,3,0,.800,422,283,139,9.3,0.8,10.1,6.8,3.3,,2,New Orleans Saints,15,422,4964,1009,4.9,28,16,304,227,411,2774,23,12,6.3,151,569,2190,20,3.8,128,107,994,25,,,,21,New Orleans Saints,15,227,411,55.2,2774,23,5.6,12,2.9,82,7.3,7.1,13.2,184.9,84.9,,29,213,6.3,6.1,6.6,4,5,,3,New Orleans Saints,15,569,2190,20,38,3.8,146.0,33,,18,New Orleans Saints,15,41,468,0,80,11.4,55,1147,0,74,20.9,6844,,6,New Orleans Saints,15,3,3,8,8,11,10,12,10,6,2,42,33,78.6%,45,43,95.6%,63,2587,60,0,41.1,,2,New Orleans Saints,15,20,23,,,,,3,46,,0,43,45,33,42,2,422,28.1,,1987.0,1987,New Orleans Saints+,12,3,0,.800,422,283,139,9.3,0.8,10.1,6.8,3.3,,2,New Orleans Saints,15,422,4964,1009,4.9,28,16,304,227,411,2774,23,12,6.3,151,569,2190,20,3.8,128,107,994,25,,,,21,New Orleans Saints,15,227,411,55.2,2774,23,5.6,12,2.9,82,7.3,7.1,13.2,184.9,84.9,,29,213,6.3,6.1,6.6,4,5,,3,New Orleans Saints,15,569,2190,20,38,3.8,146.0,33,,18,New Orleans Saints,15,41,468,0,80,11.4,55,1147,0,74,20.9,6844,,6,New Orleans Saints,15,3,3,8,8,11,10,12,10,6,2,42,33,78.6%,45,43,95.6%,63,2587,60,0,41.1,,2,New Orleans Saints,15,20,23,,,,,3,46,,0,43,45,33,42,2,422,28.1,,27,New Orleans Saints,15,6,25,,,3,1,,,,,35,35,12,18,1,283,18.9,
1987.0,1987,New York Giants,6,9,0,.400,280,312,-32,-2.1,1.4,-0.7,-2.9,2.2,,22,New York Giants,15,280,4659,1000,4.7,42,20,266,265,499,3202,26,22,5.7,168,440,1457,4,3.3,80,100,835,18,,,,10,New York Giants,15,265,499,53.1,3202,26,5.2,22,4.4,63,7.3,6.4,13.8,213.5,75.8,,61,443,5.7,4.9,10.9,0,2,,24,New York Giants,15,440,1457,4,34,3.3,97.1,38,,2,New York Giants,15,55,448,0,37,8.1,56,1128,0,49,20.1,6669,,4,New York Giants,15,1,1,10,9,6,4,11,4,4,2,32,20,62.5%,29,28,96.6%,91,3685,64,2,40.5,,22,New York Giants,15,4,26,,,,1,1,32,,0,28,29,20,32,,280,18.7,,1987.0,1987,New York Giants,6,9,0,.400,280,312,-32,-2.1,1.4,-0.7,-2.9,2.2,,22,New York Giants,15,280,4659,1000,4.7,42,20,266,265,499,3202,26,22,5.7,168,440,1457,4,3.3,80,100,835,18,,,,10,New York Giants,15,265,499,53.1,3202,26,5.2,22,4.4,63,7.3,6.4,13.8,213.5,75.8,,61,443,5.7,4.9,10.9,0,2,,24,New York Giants,15,440,1457,4,34,3.3,97.1,38,,2,New York Giants,15,55,448,0,37,8.1,56,1128,0,49,20.1,6669,,4,New York Giants,15,1,1,10,9,6,4,11,4,4,2,32,20,62.5%,29,28,96.6%,91,3685,64,2,40.5,,22,New York Giants,15,4,26,,,,1,1,32,,0,28,29,20,32,,280,18.7,,7,New York Giants,15,14,17,2,,,1,1,,,,33,35,23,34,,312,20.8,
1987.0,1987,New York Jets,6,9,0,.400,334,360,-26,-1.7,0.4,-1.3,1.3,-2.7,,14,New York Jets,15,334,4630,1041,4.4,34,19,292,302,517,2959,18,15,5.1,169,458,1671,17,3.6,97,135,1055,26,,,,16,New York Jets,15,302,517,58.4,2959,18,3.5,15,2.9,59,6.6,6.0,11.3,197.3,77.7,,66,443,5.1,4.5,11.3,2,2,,22,New York Jets,15,458,1671,17,30,3.6,111.4,33,,4,New York Jets,15,42,497,2,91,11.8,65,1221,0,60,18.8,6816,,10,New York Jets,15,,,12,12,8,6,5,2,1,,26,20,76.9%,38,38,100.0%,82,3046,58,0,37.1,,14,New York Jets,15,17,18,2,,1,,1,39,,0,38,38,20,26,1,334,22.3,,1987.0,1987,New York Jets,6,9,0,.400,334,360,-26,-1.7,0.4,-1.3,1.3,-2.7,,14,New York Jets,15,334,4630,1041,4.4,34,19,292,302,517,2959,18,15,5.1,169,458,1671,17,3.6,97,135,1055,26,,,,16,New York Jets,15,302,517,58.4,2959,18,3.5,15,2.9,59,6.6,6.0,11.3,197.3,77.7,,66,443,5.1,4.5,11.3,2,2,,22,New York Jets,15,458,1671,17,30,3.6,111.4,33,,4,New York Jets,15,42,497,2,91,11.8,65,1221,0,60,18.8,6816,,10,New York Jets,15,,,12,12,8,6,5,2,1,,26,20,76.9%,38,38,100.0%,82,3046,58,0,37.1,,14,New York Jets,15,17,18,2,,1,,1,39,,0,38,38,20,26,1,334,22.3,,15,New York Jets,15,15,27,,,1,,,,,,42,43,20,29,,360,24.0,
1987.0,1987,Philadelphia Eagles,7,8,0,.467,337,380,-43,-2.9,0.8,-2.0,1.3,-3.3,,12,Philadelphia Eagles,15,337,5077,1101,4.6,35,19,289,283,520,3050,26,16,5.2,154,509,2027,12,4.0,112,116,919,23,,,,14,Philadelphia Eagles,15,283,520,54.4,3050,26,5.0,16,3.1,70,6.8,6.5,12.6,203.3,79.8,,72,511,5.2,4.8,12.2,2,3,,9,Philadelphia Eagles,15,509,2027,12,45,4.0,135.1,44,,16,Philadelphia Eagles,15,34,202,0,37,5.9,66,1112,0,33,16.8,7091,,1,Philadelphia Eagles,15,1,1,5,4,11,6,12,8,2,,31,19,61.3%,40,38,95.0%,102,3884,60,3,38.1,,12,Philadelphia Eagles,15,12,26,,,2,,,40,,0,38,40,19,31,1,337,22.5,,1987.0,1987,Philadelphia Eagles,7,8,0,.467,337,380,-43,-2.9,0.8,-2.0,1.3,-3.3,,12,Philadelphia Eagles,15,337,5077,1101,4.6,35,19,289,283,520,3050,26,16,5.2,154,509,2027,12,4.0,112,116,919,23,,,,14,Philadelphia Eagles,15,283,520,54.4,3050,26,5.0,16,3.1,70,6.8,6.5,12.6,203.3,79.8,,72,511,5.2,4.8,12.2,2,3,,9,Philadelphia Eagles,15,509,2027,12,45,4.0,135.1,44,,16,Philadelphia Eagles,15,34,202,0,37,5.9,66,1112,0,33,16.8,7091,,1,Philadelphia Eagles,15,1,1,5,4,11,6,12,8,2,,31,19,61.3%,40,38,95.0%,102,3884,60,3,38.1,,12,Philadelphia Eagles,15,12,26,,,2,,,40,,0,38,40,19,31,1,337,22.5,,17,Philadelphia Eagles,15,16,29,,,1,,1,,,,44,46,18,29,,380,25.3,
1987.0,1987,Pittsburgh Steelers,8,7,0,.533,285,299,-14,-0.9,1.6,0.7,-2.2,2.9,,21,Pittsburgh Steelers,15,285,4410,973,4.5,33,8,263,198,429,2266,13,25,5.0,126,517,2144,11,4.1,114,105,801,23,,,,28,Pittsburgh Steelers,15,198,429,46.2,2266,13,3.0,25,5.8,63,5.7,3.7,12.4,151.1,50.3,,27,198,5.0,3.1,5.9,3,4,,5,Pittsburgh Steelers,15,517,2144,11,51,4.1,142.9,37,,22,Pittsburgh Steelers,15,36,244,0,20,6.8,56,1060,0,36,18.9,5992,,14,Pittsburgh Steelers,15,,,10,8,6,5,11,7,2,2,29,22,75.9%,31,31,100.0%,82,3379,57,2,41.2,,21,Pittsburgh Steelers,15,11,13,,,2,5,,31,,0,31,31,22,29,1,285,19.0,,1987.0,1987,Pittsburgh Steelers,8,7,0,.533,285,299,-14,-0.9,1.6,0.7,-2.2,2.9,,21,Pittsburgh Steelers,15,285,4410,973,4.5,33,8,263,198,429,2266,13,25,5.0,126,517,2144,11,4.1,114,105,801,23,,,,28,Pittsburgh Steelers,15,198,429,46.2,2266,13,3.0,25,5.8,63,5.7,3.7,12.4,151.1,50.3,,27,198,5.0,3.1,5.9,3,4,,5,Pittsburgh Steelers,15,517,2144,11,51,4.1,142.9,37,,22,Pittsburgh Steelers,15,36,244,0,20,6.8,56,1060,0,36,18.9,5992,,14,Pittsburgh Steelers,15,,,10,8,6,5,11,7,2,2,29,22,75.9%,31,31,100.0%,82,3379,57,2,41.2,,21,Pittsburgh Steelers,15,11,13,,,2,5,,31,,0,31,31,22,29,1,285,19.0,,8,Pittsburgh Steelers,15,8,22,,,3,1,,,,,31,34,20,26,2,299,19.9,
1987.0,1987,San Diego Chargers,8,7,0,.533,253,317,-64,-4.3,0.5,-3.7,-4.3,0.5,,27,San Diego Chargers,15,253,4588,951,4.8,43,20,264,303,516,3280,13,23,5.9,175,396,1308,11,3.3,68,98,743,21,,,,8,San Diego Chargers,15,303,516,58.7,3280,13,2.5,23,4.5,67,7.0,5.5,11.9,218.7,69.9,,39,322,5.9,4.5,7.0,4,4,,27,San Diego Chargers,15,396,1308,11,25,3.3,87.2,38,,5,San Diego Chargers,15,45,508,1,81,11.3,62,1137,0,46,18.3,6559,,16,San Diego Chargers,15,,,6,5,13,9,6,2,3,,28,16,57.1%,28,27,96.4%,84,3529,57,0,42.0,,27,San Diego Chargers,15,11,13,1,,1,2,1,29,,0,27,28,16,28,2,253,16.9,,1987.0,1987,San Diego Chargers,8,7,0,.533,253,317,-64,-4.3,0.5,-3.7,-4.3,0.5,,27,San Diego Chargers,15,253,4588,951,4.8,43,20,264,303,516,3280,13,23,5.9,175,396,1308,11,3.3,68,98,743,21,,,,8,San Diego Chargers,15,303,516,58.7,3280,13,2.5,23,4.5,67,7.0,5.5,11.9,218.7,69.9,,39,322,5.9,4.5,7.0,4,4,,27,San Diego Chargers,15,396,1308,11,25,3.3,87.2,38,,5,San Diego Chargers,15,45,508,1,81,11.3,62,1137,0,46,18.3,6559,,16,San Diego Chargers,15,,,6,5,13,9,6,2,3,,28,16,57.1%,28,27,96.4%,84,3529,57,0,42.0,,27,San Diego Chargers,15,11,13,1,,1,2,1,29,,0,27,28,16,28,2,253,16.9,,2,San Diego Chargers,15,14,19,1,1,1,1,,,,,36,37,19,29,1,317,21.1,
1987.0,1987,San Francisco 49ers*,13,2,0,.867,459,253,206,13.7,-0.4,13.3,8.9,4.4,,1,San Francisco 49ers,15,459,5987,1054,5.7,26,12,357,322,501,3750,44,14,7.1,202,524,2237,11,4.3,134,88,792,21,,,,2,San Francisco 49ers,15,322,501,64.3,3750,44,8.8,14,2.8,57,7.9,8.4,12.3,250.0,106.2,,29,205,7.1,7.5,5.5,3,3,,1,San Francisco 49ers,15,524,2237,11,35,4.3,149.1,25,,25,San Francisco 49ers,15,34,365,1,83,10.7,55,1144,1,92,20.8,7764,,5,San Francisco 49ers,15,,,8,7,7,6,8,3,,,23,16,69.6%,59,55,93.2%,68,2579,56,1,37.9,,1,San Francisco 49ers,15,11,44,1,1,1,,1,59,,0,55,59,16,23,1,459,30.6,,1987.0,1987,San Francisco 49ers*,13,2,0,.867,459,253,206,13.7,-0.4,13.3,8.9,4.4,,1,San Francisco 49ers,15,459,5987,1054,5.7,26,12,357,322,501,3750,44,14,7.1,202,524,2237,11,4.3,134,88,792,21,,,,2,San Francisco 49ers,15,322,501,64.3,3750,44,8.8,14,2.8,57,7.9,8.4,12.3,250.0,106.2,,29,205,7.1,7.5,5.5,3,3,,1,San Francisco 49ers,15,524,2237,11,35,4.3,149.1,25,,25,San Francisco 49ers,15,34,365,1,83,10.7,55,1144,1,92,20.8,7764,,5,San Francisco 49ers,15,,,8,7,7,6,8,3,,,23,16,69.6%,59,55,93.2%,68,2579,56,1,37.9,,1,San Francisco 49ers,15,11,44,1,1,1,,1,59,,0,55,59,16,23,1,459,30.6,,28,San Francisco 49ers,15,8,13,,1,2,,2,,,,25,26,24,35,,253,16.9,
1987.0,1987,Seattle Seahawks+,9,6,0,.600,371,314,57,3.8,-1.9,1.9,2.4,-0.4,,6,Seattle Seahawks,15,371,4735,937,5.1,36,15,301,237,405,2712,31,21,6.1,154,496,2023,13,4.1,120,79,668,27,,,,23,Seattle Seahawks,15,237,405,58.5,2712,31,7.7,21,5.2,75,7.5,6.7,12.8,180.8,85.9,,36,316,6.1,5.4,8.2,1,1,,10,Seattle Seahawks,15,496,2023,13,57,4.1,134.9,31,,17,Seattle Seahawks,15,32,322,0,40,10.1,64,1236,0,43,19.3,6628,,25,Seattle Seahawks,15,,,9,9,7,4,5,4,1,,22,17,77.3%,44,44,100.0%,61,2370,63,0,38.9,,6,Seattle Seahawks,15,13,31,,,,1,1,46,,0,44,44,17,22,,371,24.7,,1987.0,1987,Seattle Seahawks+,9,6,0,.600,371,314,57,3.8,-1.9,1.9,2.4,-0.4,,6,Seattle Seahawks,15,371,4735,937,5.1,36,15,301,237,405,2712,31,21,6.1,154,496,2023,13,4.1,120,79,668,27,,,,23,Seattle Seahawks,15,237,405,58.5,2712,31,7.7,21,5.2,75,7.5,6.7,12.8,180.8,85.9,,36,316,6.1,5.4,8.2,1,1,,10,Seattle Seahawks,15,496,2023,13,57,4.1,134.9,31,,17,Seattle Seahawks,15,32,322,0,40,10.1,64,1236,0,43,19.3,6628,,25,Seattle Seahawks,15,,,9,9,7,4,5,4,1,,22,17,77.3%,44,44,100.0%,61,2370,63,0,38.9,,6,Seattle Seahawks,15,13,31,,,,1,1,46,,0,44,44,17,22,,371,24.7,,23,Seattle Seahawks,15,14,20,1,1,,,,,,,35,36,21,26,,314,20.9,
1987.0,1987,St. Louis Cardinals,7,8,0,.467,362,368,-6,-0.4,-0.5,-0.9,2.2,-3.1,,7,St. Louis Cardinals,15,362,5326,1045,5.1,27,12,325,305,529,3453,25,15,5.9,189,462,1873,15,4.1,115,101,797,21,,,,6,St. Louis Cardinals,15,305,529,57.7,3453,25,4.7,15,2.8,57,7.3,6.9,12.6,230.2,84.4,,54,397,5.9,5.6,9.3,2,2,,15,St. Louis Cardinals,15,462,1873,15,42,4.1,124.9,23,,6,St. Louis Cardinals,15,44,550,1,76,12.5,63,1317,0,50,20.9,7717,,13,St. Louis Cardinals,15,,,10,7,9,4,8,3,,,27,14,51.9%,46,44,95.7%,70,2702,68,1,38.6,,7,St. Louis Cardinals,15,15,25,1,,4,1,,46,,0,44,46,14,27,,362,24.1,,1987.0,1987,St. Louis Cardinals,7,8,0,.467,362,368,-6,-0.4,-0.5,-0.9,2.2,-3.1,,7,St. Louis Cardinals,15,362,5326,1045,5.1,27,12,325,305,529,3453,25,15,5.9,189,462,1873,15,4.1,115,101,797,21,,,,6,St. Louis Cardinals,15,305,529,57.7,3453,25,4.7,15,2.8,57,7.3,6.9,12.6,230.2,84.4,,54,397,5.9,5.6,9.3,2,2,,15,St. Louis Cardinals,15,462,1873,15,42,4.1,124.9,23,,6,St. Louis Cardinals,15,44,550,1,76,12.5,63,1317,0,50,20.9,7717,,13,St. Louis Cardinals,15,,,10,7,9,4,8,3,,,27,14,51.9%,46,44,95.7%,70,2702,68,1,38.6,,7,St. Louis Cardinals,15,15,25,1,,4,1,,46,,0,44,46,14,27,,362,24.1,,22,St. Louis Cardinals,15,16,30,1,,1,,,,,,45,48,11,18,1,368,24.5,
