1975.0,1975,Houston Oilers,10,4,0,.714,293,226,67,4.8,1.6,6.4,1.2,5.2,,12,Houston Oilers,14,293,3937,900,4.4,34,17,234,165,347,1869,14,17,5.0,90,526,2068,14,3.9,121,100,849,23,,,,23,Houston Oilers,14,165,347,47.6,1869,14,4.0,17,4.9,77,6.0,4.7,12.7,133.5,59.9,,27,230,5.0,3.7,7.2,3,4,,12,Houston Oilers,14,526,2068,14,46,3.9,147.7,28,,13,Houston Oilers,14,43,620,3,83,14.4,54,1144,1,81,21.2,6029,,5,Houston Oilers,14,,,9,8,8,4,12,6,1,,30,18,60.0%,34,31,91.2%,74,2906,68,0,39.3,,12,Houston Oilers,14,14,14,3,1,2,,,34,,0,31,34,18,30,2,293,20.9,,1975.0,1975,Houston Oilers,10,4,0,.714,293,226,67,4.8,1.6,6.4,1.2,5.2,,12,Houston Oilers,14,293,3937,900,4.4,34,17,234,165,347,1869,14,17,5.0,90,526,2068,14,3.9,121,100,849,23,,,,23,Houston Oilers,14,165,347,47.6,1869,14,4.0,17,4.9,77,6.0,4.7,12.7,133.5,59.9,,27,230,5.0,3.7,7.2,3,4,,12,Houston Oilers,14,526,2068,14,46,3.9,147.7,28,,13,Houston Oilers,14,43,620,3,83,14.4,54,1144,1,81,21.2,6029,,5,Houston Oilers,14,,,9,8,8,4,12,6,1,,30,18,60.0%,34,31,91.2%,74,2906,68,0,39.3,,12,Houston Oilers,14,14,14,3,1,2,,,34,,0,31,34,18,30,2,293,20.9,,15,Houston Oilers,14,13,14,,,,,,,,,21,27,13,23,2,226,16.1,
1975.0,1975,Kansas City Chiefs,5,9,0,.357,282,341,-59,-4.2,-0.0,-4.2,-0.6,-3.7,,13,Kansas City Chiefs,14,282,4207,935,4.5,34,18,261,217,395,2360,15,16,5.3,128,487,1847,14,3.8,110,82,658,23,,,,12,Kansas City Chiefs,14,217,395,54.9,2360,15,3.8,16,4.1,69,7.1,6.0,12.8,168.6,73.0,,53,425,5.3,4.3,11.8,2,3,,15,Kansas City Chiefs,14,487,1847,14,65,3.8,131.9,38,,12,Kansas City Chiefs,14,37,303,0,34,8.2,62,1350,0,53,21.8,6304,,11,Kansas City Chiefs,14,1,1,8,7,9,8,10,5,4,1,32,22,68.8%,31,30,96.8%,72,2826,64,2,39.3,,13,Kansas City Chiefs,14,14,15,,,2,,,31,,0,30,31,22,32,,282,20.1,,1975.0,1975,Kansas City Chiefs,5,9,0,.357,282,341,-59,-4.2,-0.0,-4.2,-0.6,-3.7,,13,Kansas City Chiefs,14,282,4207,935,4.5,34,18,261,217,395,2360,15,16,5.3,128,487,1847,14,3.8,110,82,658,23,,,,12,Kansas City Chiefs,14,217,395,54.9,2360,15,3.8,16,4.1,69,7.1,6.0,12.8,168.6,73.0,,53,425,5.3,4.3,11.8,2,3,,15,Kansas City Chiefs,14,487,1847,14,65,3.8,131.9,38,,12,Kansas City Chiefs,14,37,303,0,34,8.2,62,1350,0,53,21.8,6304,,11,Kansas City Chiefs,14,1,1,8,7,9,8,10,5,4,1,32,22,68.8%,31,30,96.8%,72,2826,64,2,39.3,,13,Kansas City Chiefs,14,14,15,,,2,,,31,,0,30,31,22,32,,282,20.1,,14,Kansas City Chiefs,14,24,18,,,1,1,,,,,40,44,11,22,2,341,24.4,
1975.0,1975,Los Angeles Rams*,12,2,0,.857,312,135,177,12.6,-3.5,9.1,0.5,8.7,,11,Los Angeles Rams,14,312,4566,949,4.8,25,8,273,181,334,2195,14,17,6.0,120,585,2371,18,4.1,134,73,746,19,,,,15,Los Angeles Rams,14,181,334,54.2,2195,14,4.2,17,5.1,54,7.3,5.9,13.5,156.8,70.6,,30,255,6.0,4.7,8.2,2,4,,7,Los Angeles Rams,14,585,2371,18,43,4.1,169.4,26,,22,Los Angeles Rams,14,55,517,0,40,9.4,34,764,0,46,22.5,6203,,12,Los Angeles Rams,14,2,2,7,7,10,7,5,4,2,1,26,21,80.8%,36,31,86.1%,73,2874,57,0,39.4,,11,Los Angeles Rams,14,18,14,,,1,2,1,36,,0,31,36,21,26,1,312,22.3,,1975.0,1975,Los Angeles Rams*,12,2,0,.857,312,135,177,12.6,-3.5,9.1,0.5,8.7,,11,Los Angeles Rams,14,312,4566,949,4.8,25,8,273,181,334,2195,14,17,6.0,120,585,2371,18,4.1,134,73,746,19,,,,15,Los Angeles Rams,14,181,334,54.2,2195,14,4.2,17,5.1,54,7.3,5.9,13.5,156.8,70.6,,30,255,6.0,4.7,8.2,2,4,,7,Los Angeles Rams,14,585,2371,18,43,4.1,169.4,26,,22,Los Angeles Rams,14,55,517,0,40,9.4,34,764,0,46,22.5,6203,,12,Los Angeles Rams,14,2,2,7,7,10,7,5,4,2,1,26,21,80.8%,36,31,86.1%,73,2874,57,0,39.4,,11,Los Angeles Rams,14,18,14,,,1,2,1,36,,0,31,36,21,26,1,312,22.3,,16,Los Angeles Rams,14,4,11,,,,,,,,,13,15,10,19,1,135,9.6,
1975.0,1975,Miami Dolphins,10,4,0,.714,357,222,135,9.6,-0.3,9.3,3.3,6.0,,6,Miami Dolphins,14,357,4509,896,5.0,26,9,266,170,279,2009,19,17,6.7,108,594,2500,26,4.2,136,74,575,22,,,,20,Miami Dolphins,14,170,279,60.9,2009,19,6.8,17,6.1,79,7.9,6.5,12.9,143.5,83.0,,23,187,6.7,5.4,7.6,3,3,,4,Miami Dolphins,14,594,2500,26,56,4.2,178.6,20,,25,Miami Dolphins,14,43,509,1,60,11.8,40,949,0,42,23.7,6156,,21,Miami Dolphins,14,1,1,5,5,7,6,2,1,1,,16,13,81.3%,46,40,87.0%,65,2506,61,0,38.6,,6,Miami Dolphins,14,26,19,1,,,,,46,,0,40,46,13,16,1,357,25.5,,1975.0,1975,Miami Dolphins,10,4,0,.714,357,222,135,9.6,-0.3,9.3,3.3,6.0,,6,Miami Dolphins,14,357,4509,896,5.0,26,9,266,170,279,2009,19,17,6.7,108,594,2500,26,4.2,136,74,575,22,,,,20,Miami Dolphins,14,170,279,60.9,2009,19,6.8,17,6.1,79,7.9,6.5,12.9,143.5,83.0,,23,187,6.7,5.4,7.6,3,3,,4,Miami Dolphins,14,594,2500,26,56,4.2,178.6,20,,25,Miami Dolphins,14,43,509,1,60,11.8,40,949,0,42,23.7,6156,,21,Miami Dolphins,14,1,1,5,5,7,6,2,1,1,,16,13,81.3%,46,40,87.0%,65,2506,61,0,38.6,,6,Miami Dolphins,14,26,19,1,,,,,46,,0,40,46,13,16,1,357,25.5,,21,Miami Dolphins,14,14,9,1,1,1,1,,,,,25,27,11,20,1,222,15.9,
1975.0,1975,Minnesota Vikings*,12,2,0,.857,377,180,197,14.1,-5.2,8.9,3.5,5.4,,3,Minnesota Vikings,14,377,4955,1031,4.8,26,12,314,281,446,2861,27,14,6.0,156,556,2094,18,3.8,142,90,708,16,,,,3,Minnesota Vikings,14,281,446,63.0,2861,27,6.1,14,3.1,46,7.0,6.8,11.1,204.4,90.8,,29,260,6.0,5.8,6.1,1,1,,10,Minnesota Vikings,14,556,2094,18,31,3.8,149.6,34,,26,Minnesota Vikings,14,36,168,0,22,4.7,38,787,0,63,20.7,6321,,6,Minnesota Vikings,14,,,3,3,6,6,7,3,1,1,17,13,76.5%,48,46,95.8%,73,2997,62,2,41.1,,3,Minnesota Vikings,14,18,27,,,3,,,48,,0,46,48,13,17,2,377,26.9,,1975.0,1975,Minnesota Vikings*,12,2,0,.857,377,180,197,14.1,-5.2,8.9,3.5,5.4,,3,Minnesota Vikings,14,377,4955,1031,4.8,26,12,314,281,446,2861,27,14,6.0,156,556,2094,18,3.8,142,90,708,16,,,,3,Minnesota Vikings,14,281,446,63.0,2861,27,6.1,14,3.1,46,7.0,6.8,11.1,204.4,90.8,,29,260,6.0,5.8,6.1,1,1,,10,Minnesota Vikings,14,556,2094,18,31,3.8,149.6,34,,26,Minnesota Vikings,14,36,168,0,22,4.7,38,787,0,63,20.7,6321,,6,Minnesota Vikings,14,,,3,3,6,6,7,3,1,1,17,13,76.5%,48,46,95.8%,73,2997,62,2,41.1,,3,Minnesota Vikings,14,18,27,,,3,,,48,,0,46,48,13,17,2,377,26.9,,24,Minnesota Vikings,14,7,14,,,,,1,,,,19,22,9,13,1,180,12.9,
1975.0,1975,New England Patriots,3,11,0,.214,258,358,-100,-7.1,2.9,-4.3,-2.3,-2.0,,14,New England Patriots,14,258,4283,912,4.7,50,22,253,193,401,2438,16,28,5.5,133,472,1845,14,3.9,94,89,719,26,,,,10,New England Patriots,14,193,401,48.1,2438,16,4.0,28,7.0,76,6.9,4.6,14.3,174.1,55.2,,39,330,5.5,3.4,8.9,,,,16,New England Patriots,14,472,1845,14,66,3.9,131.8,43,,11,New England Patriots,14,33,262,0,29,7.9,66,1520,1,99,23.0,6442,,15,New England Patriots,14,1,1,1,1,6,5,8,2,1,,17,9,52.9%,33,33,100.0%,83,3223,62,0,38.8,,14,New England Patriots,14,14,16,,1,1,1,,33,,0,33,33,9,17,,258,18.4,,1975.0,1975,New England Patriots,3,11,0,.214,258,358,-100,-7.1,2.9,-4.3,-2.3,-2.0,,14,New England Patriots,14,258,4283,912,4.7,50,22,253,193,401,2438,16,28,5.5,133,472,1845,14,3.9,94,89,719,26,,,,10,New England Patriots,14,193,401,48.1,2438,16,4.0,28,7.0,76,6.9,4.6,14.3,174.1,55.2,,39,330,5.5,3.4,8.9,,,,16,New England Patriots,14,472,1845,14,66,3.9,131.8,43,,11,New England Patriots,14,33,262,0,29,7.9,66,1520,1,99,23.0,6442,,15,New England Patriots,14,1,1,1,1,6,5,8,2,1,,17,9,52.9%,33,33,100.0%,83,3223,62,0,38.8,,14,New England Patriots,14,14,16,,1,1,1,,33,,0,33,33,9,17,,258,18.4,,13,New England Patriots,14,20,18,1,,2,1,,,,,37,42,23,35,,358,25.6,
1975.0,1975,New Orleans Saints,2,12,0,.143,165,360,-195,-13.9,-0.1,-14.1,-8.2,-5.9,,26,New Orleans Saints,14,165,3187,908,3.5,40,16,215,181,392,1545,8,24,3.5,82,463,1642,9,3.5,109,71,527,24,,,,26,New Orleans Saints,14,181,392,46.2,1545,8,2.0,24,6.1,71,5.0,2.7,10.8,110.4,42.7,,53,416,3.5,1.4,11.9,1,1,,23,New Orleans Saints,14,463,1642,9,22,3.5,117.3,33,,8,New Orleans Saints,14,41,370,0,42,9.0,63,1319,0,88,20.9,5346,,18,New Orleans Saints,14,1,1,5,4,6,3,7,2,2,1,21,11,52.4%,18,18,100.0%,92,3776,61,3,41.0,,26,New Orleans Saints,14,9,8,,,2,,,19,,0,18,18,11,21,,165,11.8,,1975.0,1975,New Orleans Saints,2,12,0,.143,165,360,-195,-13.9,-0.1,-14.1,-8.2,-5.9,,26,New Orleans Saints,14,165,3187,908,3.5,40,16,215,181,392,1545,8,24,3.5,82,463,1642,9,3.5,109,71,527,24,,,,26,New Orleans Saints,14,181,392,46.2,1545,8,2.0,24,6.1,71,5.0,2.7,10.8,110.4,42.7,,53,416,3.5,1.4,11.9,1,1,,23,New Orleans Saints,14,463,1642,9,22,3.5,117.3,33,,8,New Orleans Saints,14,41,370,0,42,9.0,63,1319,0,88,20.9,5346,,18,New Orleans Saints,14,1,1,5,4,6,3,7,2,2,1,21,11,52.4%,18,18,100.0%,92,3776,61,3,41.0,,26,New Orleans Saints,14,9,8,,,2,,,19,,0,18,18,11,21,,165,11.8,,1,New Orleans Saints,14,15,25,1,1,4,2,,,,,44,48,8,12,2,360,25.7,
1975.0,1975,New York Giants,5,9,0,.357,216,306,-90,-6.4,-0.4,-6.8,-6.2,-0.6,,23,New York Giants,14,216,3729,910,4.1,37,19,229,193,379,2102,11,18,4.9,105,482,1627,17,3.4,95,52,440,29,,,,17,New York Giants,14,193,379,50.9,2102,11,2.9,18,4.7,56,6.5,4.9,12.7,150.1,61.4,,49,355,4.9,3.5,11.4,2,2,,24,New York Giants,14,482,1627,17,46,3.4,116.2,44,,7,New York Giants,14,49,350,1,65,7.1,55,1250,0,64,22.7,5685,,22,New York Giants,14,,,2,2,6,3,3,1,,,11,6,54.5%,29,24,82.8%,86,3353,64,0,39.0,,23,New York Giants,14,17,11,1,,,,,29,,0,24,29,6,11,,216,15.4,,1975.0,1975,New York Giants,5,9,0,.357,216,306,-90,-6.4,-0.4,-6.8,-6.2,-0.6,,23,New York Giants,14,216,3729,910,4.1,37,19,229,193,379,2102,11,18,4.9,105,482,1627,17,3.4,95,52,440,29,,,,17,New York Giants,14,193,379,50.9,2102,11,2.9,18,4.7,56,6.5,4.9,12.7,150.1,61.4,,49,355,4.9,3.5,11.4,2,2,,24,New York Giants,14,482,1627,17,46,3.4,116.2,44,,7,New York Giants,14,49,350,1,65,7.1,55,1250,0,64,22.7,5685,,22,New York Giants,14,,,2,2,6,3,3,1,,,11,6,54.5%,29,24,82.8%,86,3353,64,0,39.0,,23,New York Giants,14,17,11,1,,,,,29,,0,24,29,6,11,,216,15.4,,4,New York Giants,14,16,20,1,,1,1,,,,,37,39,11,21,1,306,21.9,
1975.0,1975,New York Jets,3,11,0,.214,258,433,-175,-12.5,4.2,-8.3,-1.2,-7.1,,15,New York Jets,14,258,4230,919,4.6,41,8,266,174,384,2151,16,33,5.1,111,501,2079,15,4.1,126,99,799,29,,,,16,New York Jets,14,174,384,45.3,2151,16,4.2,33,8.6,91,6.4,3.4,14.2,153.6,44.7,,34,317,5.1,2.4,8.1,,,,11,New York Jets,14,501,2079,15,42,4.1,148.5,24,,14,New York Jets,14,22,116,0,34,5.3,74,1704,0,53,23.0,6349,,26,New York Jets,14,,,3,3,5,3,12,7,1,,21,13,61.9%,30,27,90.0%,59,2156,71,3,36.5,,15,New York Jets,14,15,16,,,1,,,32,,0,27,30,13,21,,258,18.4,,1975.0,1975,New York Jets,3,11,0,.214,258,433,-175,-12.5,4.2,-8.3,-1.2,-7.1,,15,New York Jets,14,258,4230,919,4.6,41,8,266,174,384,2151,16,33,5.1,111,501,2079,15,4.1,126,99,799,29,,,,16,New York Jets,14,174,384,45.3,2151,16,4.2,33,8.6,91,6.4,3.4,14.2,153.6,44.7,,34,317,5.1,2.4,8.1,,,,11,New York Jets,14,501,2079,15,42,4.1,148.5,24,,14,New York Jets,14,22,116,0,34,5.3,74,1704,0,53,23.0,6349,,26,New York Jets,14,,,3,3,5,3,12,7,1,,21,13,61.9%,30,27,90.0%,59,2156,71,3,36.5,,15,New York Jets,14,15,16,,,1,,,32,,0,27,30,13,21,,258,18.4,,12,New York Jets,14,25,26,1,,1,4,,,,,53,57,12,16,1,433,30.9,
1975.0,1975,Oakland Raiders*,11,3,0,.786,375,255,120,8.6,-1.8,6.8,5.5,1.3,,4,Oakland Raiders,14,375,4964,1019,4.9,48,20,315,196,350,2391,19,28,6.4,139,643,2573,28,4.0,159,101,951,17,,,,11,Oakland Raiders,14,196,350,56.0,2391,19,5.4,28,8.0,53,7.5,5.0,13.4,170.8,64.8,,26,234,6.4,4.0,6.9,1,2,,3,Oakland Raiders,14,643,2573,28,66,4.0,183.8,31,,4,Oakland Raiders,14,58,688,0,64,11.9,51,1324,1,102,26.0,7210,,7,Oakland Raiders,14,2,2,8,7,6,4,5,,,,21,13,61.9%,48,44,91.7%,68,2979,64,0,43.8,,4,Oakland Raiders,14,28,19,,1,,,,48,,0,44,48,13,21,2,375,26.8,,1975.0,1975,Oakland Raiders*,11,3,0,.786,375,255,120,8.6,-1.8,6.8,5.5,1.3,,4,Oakland Raiders,14,375,4964,1019,4.9,48,20,315,196,350,2391,19,28,6.4,139,643,2573,28,4.0,159,101,951,17,,,,11,Oakland Raiders,14,196,350,56.0,2391,19,5.4,28,8.0,53,7.5,5.0,13.4,170.8,64.8,,26,234,6.4,4.0,6.9,1,2,,3,Oakland Raiders,14,643,2573,28,66,4.0,183.8,31,,4,Oakland Raiders,14,58,688,0,64,11.9,51,1324,1,102,26.0,7210,,7,Oakland Raiders,14,2,2,8,7,6,4,5,,,,21,13,61.9%,48,44,91.7%,68,2979,64,0,43.8,,4,Oakland Raiders,14,28,19,,1,,,,48,,0,44,48,13,21,2,375,26.8,,23,Oakland Raiders,14,15,14,,,1,2,,,,,30,32,11,20,,255,18.2,
1975.0,1975,Philadelphia Eagles,4,10,0,.286,225,302,-77,-5.5,0.9,-4.6,-4.0,-0.6,,21,Philadelphia Eagles,14,225,4142,949,4.4,35,12,237,238,458,2440,19,23,5.0,134,461,1702,3,3.7,84,81,744,19,,,,9,Philadelphia Eagles,14,238,458,52.0,2440,19,4.1,23,5.0,62,5.8,4.3,11.1,174.3,62.3,,30,200,5.0,3.7,6.1,0,1,,21,Philadelphia Eagles,14,461,1702,3,51,3.7,121.6,29,,18,Philadelphia Eagles,14,35,299,0,39,8.5,59,1388,0,42,23.5,6013,,9,Philadelphia Eagles,14,1,1,11,8,3,3,13,7,1,1,29,20,69.0%,24,21,87.5%,83,3231,64,0,38.9,,21,Philadelphia Eagles,14,3,19,,,,2,,24,,0,21,24,20,29,,225,16.1,,1975.0,1975,Philadelphia Eagles,4,10,0,.286,225,302,-77,-5.5,0.9,-4.6,-4.0,-0.6,,21,Philadelphia Eagles,14,225,4142,949,4.4,35,12,237,238,458,2440,19,23,5.0,134,461,1702,3,3.7,84,81,744,19,,,,9,Philadelphia Eagles,14,238,458,52.0,2440,19,4.1,23,5.0,62,5.8,4.3,11.1,174.3,62.3,,30,200,5.0,3.7,6.1,0,1,,21,Philadelphia Eagles,14,461,1702,3,51,3.7,121.6,29,,18,Philadelphia Eagles,14,35,299,0,39,8.5,59,1388,0,42,23.5,6013,,9,Philadelphia Eagles,14,1,1,11,8,3,3,13,7,1,1,29,20,69.0%,24,21,87.5%,83,3231,64,0,38.9,,21,Philadelphia Eagles,14,3,19,,,,2,,24,,0,21,24,20,29,,225,16.1,,6,Philadelphia Eagles,14,20,13,1,,,2,,,,,32,36,18,27,,302,21.6,
1975.0,1975,Pittsburgh Steelers*,12,2,0,.857,373,162,211,15.1,-0.9,14.2,5.4,8.8,,5,Pittsburgh Steelers,14,373,4887,949,5.1,32,20,288,191,337,2254,21,12,6.1,125,581,2633,22,4.5,149,89,756,14,,,,14,Pittsburgh Steelers,14,191,337,56.7,2254,21,6.2,12,3.6,59,7.5,7.2,13.3,161.0,86.7,,31,290,6.1,5.8,8.4,1,4,,2,Pittsburgh Steelers,14,581,2633,22,36,4.5,188.1,34,,21,Pittsburgh Steelers,14,54,548,0,48,10.1,38,815,1,94,21.4,6592,,8,Pittsburgh Steelers,14,4,4,7,7,7,5,2,1,1,,21,17,81.0%,46,44,95.7%,69,2717,67,1,39.4,,5,Pittsburgh Steelers,14,22,21,,1,2,,,46,,0,44,46,17,21,1,373,26.6,,1975.0,1975,Pittsburgh Steelers*,12,2,0,.857,373,162,211,15.1,-0.9,14.2,5.4,8.8,,5,Pittsburgh Steelers,14,373,4887,949,5.1,32,20,288,191,337,2254,21,12,6.1,125,581,2633,22,4.5,149,89,756,14,,,,14,Pittsburgh Steelers,14,191,337,56.7,2254,21,6.2,12,3.6,59,7.5,7.2,13.3,161.0,86.7,,31,290,6.1,5.8,8.4,1,4,,2,Pittsburgh Steelers,14,581,2633,22,36,4.5,188.1,34,,21,Pittsburgh Steelers,14,54,548,0,48,10.1,38,815,1,94,21.4,6592,,8,Pittsburgh Steelers,14,4,4,7,7,7,5,2,1,1,,21,17,81.0%,46,44,95.7%,69,2717,67,1,39.4,,5,Pittsburgh Steelers,14,22,21,,1,2,,,46,,0,44,46,17,21,1,373,26.6,,22,Pittsburgh Steelers,14,8,9,,,2,,,,,,15,19,11,18,,162,11.6,
1975.0,1975,San Diego Chargers,2,12,0,.143,189,345,-156,-11.1,1.7,-9.4,-6.0,-3.4,,25,San Diego Chargers,14,189,3411,821,4.2,29,12,198,165,337,1610,7,17,4.2,89,434,1801,14,4.1,98,84,705,11,,,,25,San Diego Chargers,14,165,337,49.0,1610,7,2.1,17,5.0,57,5.9,4.1,12.1,115.0,53.5,,50,388,4.2,2.5,12.9,1,1,,18,San Diego Chargers,14,434,1801,14,48,4.1,128.6,32,,5,San Diego Chargers,14,38,442,1,52,11.6,69,1482,0,41,21.5,5758,,24,San Diego Chargers,14,,,4,4,9,5,9,3,2,,24,12,50.0%,21,21,100.0%,79,2910,56,1,36.8,,25,San Diego Chargers,14,14,7,1,,,,,22,,0,21,21,12,24,,189,13.5,,1975.0,1975,San Diego Chargers,2,12,0,.143,189,345,-156,-11.1,1.7,-9.4,-6.0,-3.4,,25,San Diego Chargers,14,189,3411,821,4.2,29,12,198,165,337,1610,7,17,4.2,89,434,1801,14,4.1,98,84,705,11,,,,25,San Diego Chargers,14,165,337,49.0,1610,7,2.1,17,5.0,57,5.9,4.1,12.1,115.0,53.5,,50,388,4.2,2.5,12.9,1,1,,18,San Diego Chargers,14,434,1801,14,48,4.1,128.6,32,,5,San Diego Chargers,14,38,442,1,52,11.6,69,1482,0,41,21.5,5758,,24,San Diego Chargers,14,,,4,4,9,5,9,3,2,,24,12,50.0%,21,21,100.0%,79,2910,56,1,36.8,,25,San Diego Chargers,14,14,7,1,,,,,22,,0,21,21,12,24,,189,13.5,,2,San Diego Chargers,14,21,16,,,2,1,,,,,35,39,22,34,2,345,24.6,
1975.0,1975,San Francisco 49ers,5,9,0,.357,255,286,-31,-2.2,-2.5,-4.7,-2.2,-2.5,,16,San Francisco 49ers,14,255,4158,905,4.6,44,25,240,234,450,2560,15,19,5.3,133,422,1598,12,3.8,86,89,693,21,,,,5,San Francisco 49ers,14,234,450,52.0,2560,15,3.3,19,4.2,68,6.2,5.0,12.0,182.9,64.9,,33,246,5.3,4.2,6.8,1,1,,25,San Francisco 49ers,14,422,1598,12,52,3.8,114.1,44,,2,San Francisco 49ers,14,63,616,0,66,9.8,60,1372,0,52,22.9,6453,,23,San Francisco 49ers,14,2,2,9,7,3,1,7,3,7,1,28,14,50.0%,31,27,87.1%,67,2804,64,3,41.9,,16,San Francisco 49ers,14,12,15,,,2,1,1,31,,0,27,31,14,28,,255,18.2,,1975.0,1975,San Francisco 49ers,5,9,0,.357,255,286,-31,-2.2,-2.5,-4.7,-2.2,-2.5,,16,San Francisco 49ers,14,255,4158,905,4.6,44,25,240,234,450,2560,15,19,5.3,133,422,1598,12,3.8,86,89,693,21,,,,5,San Francisco 49ers,14,234,450,52.0,2560,15,3.3,19,4.2,68,6.2,5.0,12.0,182.9,64.9,,33,246,5.3,4.2,6.8,1,1,,25,San Francisco 49ers,14,422,1598,12,52,3.8,114.1,44,,2,San Francisco 49ers,14,63,616,0,66,9.8,60,1372,0,52,22.9,6453,,23,San Francisco 49ers,14,2,2,9,7,3,1,7,3,7,1,28,14,50.0%,31,27,87.1%,67,2804,64,3,41.9,,16,San Francisco 49ers,14,12,15,,,2,1,1,31,,0,27,31,14,28,,255,18.2,,11,San Francisco 49ers,14,14,15,,,4,,1,,,,31,34,17,22,,286,20.4,
1975.0,1975,St. Louis Cardinals*,11,3,0,.786,356,276,80,5.7,-2.2,3.5,3.4,0.1,,7,St. Louis Cardinals,14,356,4955,918,5.4,39,19,276,187,355,2553,20,20,7.0,128,555,2402,19,4.3,131,83,730,17,,,,6,St. Louis Cardinals,14,187,355,52.7,2553,20,5.6,20,5.6,80,7.4,6.0,14.0,182.4,72.0,,8,66,7.0,5.7,2.2,4,4,,6,St. Louis Cardinals,14,555,2402,19,57,4.3,171.6,33,,16,St. Louis Cardinals,14,40,410,1,69,10.3,55,1337,1,93,24.3,6800,,20,St. Louis Cardinals,14,,,11,10,7,5,6,4,,,24,19,79.2%,41,41,100.0%,64,2412,58,1,37.7,,7,St. Louis Cardinals,14,19,20,1,1,,1,1,43,,0,41,41,19,24,,356,25.4,,1975.0,1975,St. Louis Cardinals*,11,3,0,.786,356,276,80,5.7,-2.2,3.5,3.4,0.1,,7,St. Louis Cardinals,14,356,4955,918,5.4,39,19,276,187,355,2553,20,20,7.0,128,555,2402,19,4.3,131,83,730,17,,,,6,St. Louis Cardinals,14,187,355,52.7,2553,20,5.6,20,5.6,80,7.4,6.0,14.0,182.4,72.0,,8,66,7.0,5.7,2.2,4,4,,6,St. Louis Cardinals,14,555,2402,19,57,4.3,171.6,33,,16,St. Louis Cardinals,14,40,410,1,69,10.3,55,1337,1,93,24.3,6800,,20,St. Louis Cardinals,14,,,11,10,7,5,6,4,,,24,19,79.2%,41,41,100.0%,64,2412,58,1,37.7,,7,St. Louis Cardinals,14,19,20,1,1,,1,1,43,,0,41,41,19,24,,356,25.4,,20,St. Louis Cardinals,14,16,16,,1,1,,,,,,27,33,15,26,,276,19.7,
1975.0,1975,Washington Redskins,8,6,0,.571,325,276,49,3.5,-0.7,2.8,2.6,0.2,,10,Washington Redskins,14,325,4669,919,5.1,46,17,272,229,448,2917,28,29,6.1,150,444,1752,9,3.9,97,78,723,25,,,,2,Washington Redskins,14,229,448,51.1,2917,28,6.3,29,6.5,96,6.9,5.2,13.5,208.4,67.3,,27,175,6.1,4.6,5.7,3,5,,20,Washington Redskins,14,444,1752,9,43,3.9,125.1,28,,3,Washington Redskins,14,61,464,1,52,7.6,58,1296,0,50,22.3,6643,,10,Washington Redskins,14,,,3,1,10,9,9,6,3,,25,16,64.0%,39,37,94.9%,72,2924,63,0,40.6,,10,Washington Redskins,14,9,28,1,,2,,,40,,0,37,39,16,25,,325,23.2,,1975.0,1975,Washington Redskins,8,6,0,.571,325,276,49,3.5,-0.7,2.8,2.6,0.2,,10,Washington Redskins,14,325,4669,919,5.1,46,17,272,229,448,2917,28,29,6.1,150,444,1752,9,3.9,97,78,723,25,,,,2,Washington Redskins,14,229,448,51.1,2917,28,6.3,29,6.5,96,6.9,5.2,13.5,208.4,67.3,,27,175,6.1,4.6,5.7,3,5,,20,Washington Redskins,14,444,1752,9,43,3.9,125.1,28,,3,Washington Redskins,14,61,464,1,52,7.6,58,1296,0,50,22.3,6643,,10,Washington Redskins,14,,,3,1,10,9,9,6,3,,25,16,64.0%,39,37,94.9%,72,2924,63,0,40.6,,10,Washington Redskins,14,9,28,1,,2,,,40,,0,37,39,16,25,,325,23.2,,17,Washington Redskins,14,11,17,,1,,4,,,,,27,33,17,30,,276,19.7,
